Latitude,Longitude,Typ,ID,Incident,Location,Offense,Ward,Precinct,Incident Date,Arrest
35.129098110000,-90.03769966000000,dr,3612811,1704005430ME,Mckinley & E Georgia,Drugs/Narcotics Violation/Misdemeanor,621,South Main,04/11/2017   6:23PM,1
35.129169000000,-90.04692799999998,dr,3592381,1703003557ME,4XX East Georgia,Drugs/Narcotics Violation/Misdemeanor,621,South Main,03/07/2017   6:54PM,1
35.129170000000,-90.05475700000000,ro,3637421,1705011695ME,Georgia & Third,Robbery/Individual,621,South Main,05/22/2017   9:55PM,
35.129188370000,-90.02067823000000,sa,3623084,1704014559ME,6XX S Bellevue,Simple Assault,423,Crump,04/28/2017   2:53AM,
35.129236700000,-90.03487319999999,th,3635318,1705009912ME,8XX E Eh Crump Blvd,Theft From Motor Vehicle,621,South Main,05/19/2017   8:03AM,
35.129236700000,-90.03487319999999,ot,3629892,1705005038ME,8XX E H Crump,Other Theft/Non-Specific,621,South Main,05/10/2017   3:25PM,
35.129236700000,-90.03487319999999,dr,3614137,1704006695ME,8XX E H Crump,Drugs/Narcotics Violation/Misdemeanor,621,South Main,04/13/2017   9:05PM,1
35.129236700000,-90.03487319999999,sa,3593258,1703003984ME,8XX E H Crump,Simple Assault/Dv,621,South Main,03/08/2017   2:15PM,
35.129368900000,-90.03652165000000,ot,3595833,1703006579ME,7XX E Georgia,Runaway,621,South Main,03/14/2017   1:25AM,
35.129368900000,-89.98856165000000,dr,3616060,1704008418ME,21XX Harbert,Drug Equipment Violation,424,Crump,04/17/2017   4:12PM,1
35.129377354250,-90.01174548640000,th,3590400,1702014351ME,15XX Harbert Ave,Theft From Motor Vehicle,423,Crump,02/28/2017   5:52AM,
35.129420600000,-90.03910029999997,ot,3628232,1705003609ME,6XX Georgia,Threatening Phone Call,621,South Main,05/08/2017   4:14AM,
35.129459170000,-90.05263609000000,th,3631676,1705006662ME,3XX E Georgia,Mvt/Passenger Vehicle,621,South Main,05/13/2017   3:27PM,
35.129459170000,-89.98873755000000,th,3617861,1704010103ME,21XX Harbert,Mvt/Passenger Vehicle,424,Crump,04/20/2017   7:33AM,
35.129459170000,-89.96702646000000,dr,3588440,1702014909ME,Fenwick & Garden Ln,Drugs/Narcotics Violation/Misdemeanor,523,Tillman,02/28/2017   9:35PM,1
35.129557600743,-90.01887667890000,th,3610432,1704003408ME,12XX Harbert,Theft From Motor Vehicle,423,Crump,04/07/2017   5:03PM,
35.129639700000,-89.96729116000000,sa,3591564,1703002677ME,XX S Fenwick Rd,Simple Assault,523,Tillman,03/06/2017  11:11AM,
35.129645960000,-89.99046334000000,th,3594056,1703004907ME,5XX South Cooper,Theft From Motor Vehicle,424,Crump,03/10/2017   8:53AM,
35.129654780729,-89.96727609370000,sa,3597019,1703007663ME,XX S Fenwick,Simple Assault/Dv,523,Tillman,03/16/2017   4:07AM,
35.129729960000,-90.04537786000000,sa,3599678,1703010117ME,6XX Mississippi,Simple Assault,621,South Main,03/20/2017  11:47PM,
35.129775108655,-90.02110341230000,ot,3604258,1703014285ME,6XX S Bellevue,Theft From Building,423,Crump,03/28/2017   4:23PM,
35.129780000000,-90.02100000000000,ot,3629393,1705004649ME,6XX S Bellevue,Intimidation,423,CRUMP,05/09/2017  10:24PM,
35.129854956191,-90.01584920540000,ot,3621967,1704013133ME,13XX Harbert,Intimidation,423,Crump,04/25/2017   8:03PM,
35.129861350000,-90.03477638000000,sa,3605252,1703015166ME,8XX E H Crump,Simple Assault,621,South Main,03/29/2017   9:47PM,
35.129903964131,-90.01920526180000,th,3625055,1705000643ME,12XX Harbert,Theft From Motor Vehicle,423,Crump,05/02/2017   7:47AM,
35.129947008556,-90.02273506860000,th,3637011,1705011463ME,11XX Lamar Ave,Mvt/Passenger Vehicle,423,Crump,05/22/2017   2:41PM,
35.129981460470,-90.04404340980000,sa,3605892,1703015757ME,6XX S Lauderdale,Simple Assault,621,South Main,03/30/2017   7:38PM,
35.130000760000,-90.01972425000000,ot,3613152,1704005823ME,12XX Harbert Ave,Other Theft/Non-Specific,423,Crump,04/12/2017  12:50PM,
35.130091030000,-90.02709306000000,ot,3598868,1703009151ME,10XX Annesdale St,Stalking/Dv,422,Crump,03/19/2017   2:49AM,
35.130091030000,-90.02709306000000,sa,3598922,1703009104ME,10XX Annesdale,Simple Assault/Dv,422,Crump,03/18/2017  10:52PM,
35.130091030000,-90.02709306000000,ot,3594563,1703005385ME,10XX Annesdale,Intimidation/Dv,422,Crump,03/11/2017   8:11AM,
35.130091030000,-90.02076188000000,sa,3598458,1703008938ME,12XX Harbert Ave,Simple Assault/Dv,423,Crump,03/18/2017   2:58PM,
35.130230922838,-90.03620399600000,ot,3587385,1702013924ME,7XX Tate,Intimidation,621,South Main,02/27/2017   9:58AM,
35.130271560000,-90.03657322000000,ot,3631916,1705006905ME,7XX Tate,Theft Of Vehicle Parts/Accessories,621,South Main,05/14/2017   6:18AM,
35.130271560000,-90.00404984000000,th,3619884,1704011933ME,Vinton Ave & Lemaster St,Theft From Motor Vehicle,424,Crump,04/24/2017  12:14AM,1
35.130286000000,-89.95824600000003,th,3619699,1704011793ME,XX W Lafayette Circle,Theft From Motor Vehicle,523,Tillman,04/23/2017   6:20PM,
35.130404800000,-90.03558380000000,sa,3587224,1702013808ME,7XX Tate,Simple Assault/Dv,621,North Main,02/27/2017  12:12AM,1
35.130412977076,-90.02405587200000,ot,3635675,1705010333ME,I 240 & Millbranch,Driving Under The Influence,621,South Main,05/20/2017   2:17AM,1
35.130412977076,-90.02405587200000,th,3598529,1703009076ME,I 240 & Lamar,Mvt/Passenger Vehicle,621,South Main,03/18/2017   8:52PM,
35.130412980000,-90.02405587000000,ot,3603382,1703013239ME,I 240 & Lamar,Driving Under The Influence,621,South Main,03/26/2017   9:24PM,1
35.130430000000,-90.02384000000000,dr,3625278,1705000866ME,I 240 & Lamar,Drugs/Narcotics Violation/Felony,423,CRUMP,05/02/2017   2:42PM,1
35.130430000000,-90.02384000000000,sa,3622788,1704014544ME,I 240 & Lamar,Simple Assault/Dv,423,CRUMP,04/28/2017   1:59AM,
35.130450000000,-90.02407000000000,th,3633773,1705008606ME,I 240 & Lamar Ave,Mvt/Passenger Vehicle,422,CRUMP,05/17/2017  10:12AM,
35.130452090000,-90.03675485000000,ot,3598793,1703009293ME,Tate St & Boyd St,Intimidation/Dv,621,South Main,03/19/2017  12:53PM,
35.130491000000,-90.00249800000000,th,3604138,1703014058ME,17XX Vinton,Theft From Motor Vehicle,424,Crump,03/28/2017   9:55AM,
35.130541509894,-89.97457255760000,th,3605874,1703015102ME,25XX Avery,Theft From Motor Vehicle,523,Tillman,03/29/2017   7:46PM,
35.130592200000,-90.02844490000000,ot,3614016,1704006481ME,6XX Elmwood,Intimidation/Dv,422,Crump,04/13/2017   2:45PM,1
35.130620390000,-90.03663858000000,sa,3598000,1703008487ME,7XX Tate,Simple Assault,621,South Main,03/17/2017   3:52PM,1
35.130632620000,-89.96122526000000,ot,3627011,1705002493ME,30XX Iroquois,Other Theft/Non-Specific,523,Tillman,05/05/2017   1:52PM,
35.130678223720,-90.04648833270000,dr,3602191,1703012382ME,6XX Mississippi,Drugs/Narcotics Violation/Felony + Weapon Law Violations/Felony,621,South Main,03/24/2017   7:10PM,1
35.130679634050,-90.01202134810000,ot,3639289,1705013616ME,14XX Vinton,Suspicious Person,423,Crump,05/26/2017  12:12AM,
35.130722890000,-89.96988494000000,th,3598518,1703008895ME,XX S Larchmont,Theft From Motor Vehicle,523,Tillman,03/18/2017  12:48PM,
35.130730000000,-90.03863000000000,ot,3607370,1704000680ME,6XX Tate,Other Theft/Non-Specific,621,South Main,04/02/2017   6:40PM,
35.130791454896,-89.99077391640000,th,3610994,1704001048ME,5XX Cooper,Theft From Motor Vehicle,424,Crump,04/03/2017   3:33PM,
35.130813150000,-89.99065638000000,th,3616059,1704008408ME,5XX S Cooper St,Theft From Motor Vehicle,424,Crump,04/17/2017   3:56PM,
35.130940196036,-90.02100665650000,ot,3610433,1704003412ME,5XX S Bellevue,Theft From Building,423,Crump,04/07/2017   5:01PM,
35.130940196036,-90.02100665650000,ot,3606436,1703016203ME,5XX S Bellevue,Theft From Building,423,Crump,03/31/2017   3:17PM,
35.130959000000,-90.01790000000000,sa,3633937,1705008650ME,13XX Vinton Ave,Simple Assault/Dv + Vandalism/Misdemeanor,423,Crump,05/17/2017  11:19AM,
35.130968352092,-89.98125351560000,th,3598355,1703008867ME,24XX Avery,Theft From Motor Vehicle,523,Tillman,03/18/2017  10:55AM,
35.130993690000,-90.03482513000000,ot,3632527,1705007470ME,5XX Walnut St,Runaway,621,South Main,05/15/2017   2:28PM,
35.130993690000,-90.01829587000000,dr,3639334,1705013660ME,12XX Vinton,Drugs/Narcotics Violation/Misdemeanor,423,Crump,05/26/2017   3:00AM,1
35.131011206270,-89.95783118740000,ot,3614635,1704007191ME,31XX Poplar Ave,Intimidation,523,Tillman,04/14/2017   9:12PM,
35.131011206270,-89.95783118740000,ot,3589885,1703001285ME,31XX Poplar,Disorderly Conduct,523,Tillman,03/03/2017   1:07AM,1
35.131072500000,-90.04697310000000,sa,3596844,1703007540ME,5XX Mississippi Boulevard,Simple Assault + Vandalism/Misdemeanor,621,North Main,03/15/2017   7:35PM,
35.131083950000,-90.04289065000000,ot,3613142,1704005756ME,4XX Cleaborn St,Intimidation/Dv,621,South Main,04/12/2017   9:57AM,
35.131083950000,-90.04289065000000,ot,3602535,1703012658ME,4XX Cleaborn St,Other Theft/Non-Specific,621,South Main,03/25/2017  10:58AM,
35.131185002162,-90.03482609290000,sa,3587704,1702014256ME,5XX Walnut,Simple Assault/Dv,621,South Main,02/27/2017  10:25PM,
35.131198400000,-90.03864903000000,ot,3608880,1704001725ME,6XX St Paul,Missing Person,621,South Main,04/04/2017   6:24PM,
35.131223415108,-89.98173187360000,ot,3614034,1704006518ME,1XX Roberta,Threatening Phone Call,523,Tillman,04/13/2017   3:27PM,
35.131264490000,-90.01472978000000,th,3616497,1704008831ME,14XX Carr,Theft From Motor Vehicle,423,Crump,04/18/2017  10:39AM,1
35.131284000000,-90.03939800000000,sa,3625346,1705000454ME,6XX St Paul,Simple Assault,621,South Main,05/01/2017   8:49PM,
35.131285656762,-90.01280466770000,ot,3601878,1703012118ME,14XX Carr,Intimidation,423,Crump,03/24/2017  11:38AM,1
35.131351800000,-90.02252490000000,ot,3618047,1704010260ME,5XX S Bellvue,Intimidation,423,Crump,04/20/2017   1:30PM,
35.131445020000,-90.04210513000000,ot,3608701,1704001813ME,4XX Cynthia Pl,Missing Person,621,South Main,04/04/2017   9:50PM,
35.131445020000,-89.99470032000000,th,3628903,1705004192ME,20XX Peabody,Mvt/Passenger Vehicle + Theft From Motor Vehicle,424,Crump,05/09/2017   8:06AM,
35.131445020000,-89.99470032000000,ot,3590811,1703001988ME,20XX Peabody,Intimidation/Dv,424,Crump,03/04/2017   5:57PM,
35.131519017373,-90.02999640270000,th,3634705,1705009381ME,9XX E H Crump Blvd,Theft From Motor Vehicle,422,Crump,05/18/2017  11:48AM,
35.131519017373,-90.02999640270000,ot,3633176,1705007885ME,9XX E H Crump Blvd,Other Larceny/Access Device,422,Crump,05/16/2017   8:02AM,
35.131519017373,-90.02999640270000,ot,3616874,1704009196ME,9XX E H Crump Blvd,Intimidation,422,Crump,04/18/2017   9:13PM,
35.131519017373,-90.02999640270000,ot,3603612,1703013726ME,9XX E H Crump Blvd,Intimidation/Dv,422,Crump,03/27/2017   6:14PM,
35.131525281409,-89.99127558070000,ot,3629824,1705005064ME,21XX Peabody,Obscene/Harassing Phone Calls,424,Crump,05/10/2017   3:48PM,
35.131535290000,-90.05492735000000,sa,3597012,1703007668ME,5XX Bb King,Simple Assault,621,South Main,03/16/2017   4:50AM,
35.131543318062,-89.99106561840000,ot,3607947,1704000742ME,21XX Peabody,Other Theft/Non-Specific,424,Crump,04/02/2017   9:39PM,
35.131714300000,-89.98945890000000,ot,3629325,1705004587ME,5XX Summitt,Theft Of Watercraft,424,Crump,05/09/2017   8:52PM,
35.131715820000,-90.00031473000000,ot,3631556,1705006501ME,18XX Peabody,Theft Of Vehicle Parts/Accessories,424,Crump,05/13/2017   7:40AM,
35.131716868006,-90.02978604300000,ot,3590801,1703001977ME,9XX Eh Crump,Intimidation,422,Crump,03/04/2017   5:20PM,
35.131739900000,-90.02651589999999,sh,3639629,1705013762ME,10XX Crump,Shoplifting/Misdemeanor,621,South Main,05/26/2017   9:36AM,
35.131775410000,-89.99492215000000,sa,3591300,1703002204ME,20XX Peabody Place,Simple Assault/Dv,424,Crump,03/05/2017   6:23AM,
35.131780900000,-90.01407300000000,ot,3600142,1703010513ME,14XX Carr,Other Theft/Non-Specific,423,Crump,03/21/2017   4:34PM,
35.131799000000,-90.05552200000000,dr,3600720,1703010536ME,1XX Ge Patterson,Drugs/Narcotics Violation/Felony,621,South Main,03/21/2017   4:58PM,1
35.131806090000,-90.04735915000000,sa,3590717,1703001972ME,Danny Thomas & Mississippi Blvd,Simple Assault/Dv + Vandalism/Misdemeanor + Simple Assault/Dv,621,South Main,03/04/2017   4:50PM,
35.131806090000,-90.00305519000000,ot,3601885,1703012050ME,17XX Peabody,Theft Of Other Trailer,424,Crump,03/24/2017   9:26AM,
35.131829977056,-90.04744387130000,ot,3600379,1703010577ME,Danny Thomas & Mississippi,Driving Under The Influence,621,South Main,03/21/2017   6:22PM,1
35.131829980000,-90.04744387000000,sa,3627506,1705002965ME,Mississippi & Danny Thomas,Simple Assault/Dv,621,South Main,05/06/2017   2:10PM,
35.131830000000,-90.04744400000000,sa,3614004,1704006628ME,Mississippi & Thomas,Simple Assault/Dv,621,South Main,04/13/2017   6:35PM,
35.131896360000,-89.99549272000000,sa,3607535,1704000781ME,Rembert & Peabody,Simple Assault/Dv,424,Crump,04/03/2017  12:59AM,
35.131896360000,-89.99549272000000,th,3598751,1703009211ME,Peabody & Rembert,Mvt/Passenger Vehicle,424,Crump,03/19/2017   8:48AM,
35.131932006270,-89.96788263850000,ot,3605644,1703014782ME,XX S Humes,Obscene/Harassing Phone Calls/Dv,523,Tillman,03/29/2017  11:45AM,
35.132008200000,-90.02953740000000,ot,3628986,1705004266ME,9XX E E Hcrump Blvd,Intimidation,621,North Main,05/09/2017  11:13AM,
35.132057700000,-90.04070890000000,ot,3588045,1702014519ME,4XX Cynthia Place,Obscene/Harassing Phone Calls/Dv,621,North Main,02/28/2017  11:13AM,
35.132071600000,-89.98075230000000,th,3631991,1705006946ME,1XX St Agnes Dr,Theft From Motor Vehicle,523,Tillman,05/14/2017   9:21AM,
35.132076890000,-90.00417418000000,ot,3590861,1703002186ME,Peabody & Lemaster,Driving Under The Influence,424,Crump,03/05/2017   4:13AM,1
35.132078100000,-89.98855479999997,ot,3617187,1704008938ME,21XX Ctland Pl,Other Larceny/Access Device,424,Crump,04/18/2017   2:00PM,
35.132078100000,-89.98855479999997,ot,3593438,1703004498ME,21XX Ctland Place,Theft From Building,424,Crump,03/09/2017   1:13PM,
35.132088389479,-90.02665785160000,th,3620211,1704012174ME,10XX E H Crump Blvd,Theft From Motor Vehicle,621,South Main,04/24/2017  12:11PM,
35.132109000000,-90.03634299999999,ot,3627676,1705002936ME,3XX Boyd,Intimidation,621,South Main,05/06/2017  12:53PM,
35.132110977002,-90.00539287260000,ot,3587138,1702013773ME,Peabody & Florence,Recovery/Foreign Without Arrest,424,Crump,02/26/2017   8:58PM,
35.132122100000,-89.98399530000000,th,3632525,1705007285ME,2XX East Pkwy North,Theft From Motor Vehicle,424,Crump,05/15/2017   7:43AM,
35.132257430000,-90.04194069000000,th,3587297,1702013879ME,4XX Cynthia,Mvt/Passenger Vehicle,621,South Main,02/27/2017   8:14AM,
35.132299765676,-90.02561078200000,ot,3606150,1703015979ME,10XX Peabody Ave,Intimidation,621,South Main,03/31/2017   8:28AM,
35.132347690000,-90.01784552000000,th,3594651,1703005583ME,13XX Peabody Ave,Mvt/Passenger Vehicle,423,Crump,03/11/2017   7:23PM,
35.132361385859,-90.01971641260000,ot,3634813,1705009100ME,12XX Peabody,Runaway,423,Crump,05/18/2017   1:12AM,
35.132361385859,-90.01971641260000,ot,3599352,1703009801ME,12XX Peabody,Other Theft/Non-Specific,423,Crump,03/20/2017   1:27PM,
35.132385900000,-90.01958700000000,ot,3635064,1705009262ME,12XX Peabody,Other Theft/Non-Specific,423,Crump,05/18/2017   9:00AM,
35.132420000000,-90.04266000000000,sa,3606679,1703016362ME,4XX Cleaborn,Simple Assault/Dv,621,South Main,03/31/2017   8:37PM,
35.132500000000,-90.04265000000000,ot,3626738,1705002232ME,4XX Cleaborn,Runaway,621,SMAIN,05/04/2017   9:33PM,
35.132512678585,-90.04390605900000,ot,3612699,1704005351ME,4XX S Lauderdale,Theft From Building,621,South Main,04/11/2017   4:04PM,
35.132560200000,-90.03273980000000,sa,3621273,1704013138ME,8XX Estival,Simple Assault,621,North Main,04/25/2017   8:13PM,
35.132591000000,-90.02877300000000,ot,3622719,1704014537ME,9XX Peabody,Missing Person,621,South Main,04/28/2017   1:27AM,
35.132602500000,-90.03289039999999,ot,3637098,1705011498ME,4XX Cossitt Place,Intimidation/Dv,621,South Main,05/22/2017   3:15PM,
35.132602500000,-90.03289039999999,ot,3605254,1703015193ME,4XX Cossitt Place,Intimidation/Dv,621,South Main,03/29/2017  10:26PM,
35.132618500000,-90.02564233000000,ot,3611552,1704004362ME,10XX Peabody Ave,Runaway,621,South Main,04/10/2017  12:02AM,
35.132618500000,-90.02564233000000,ot,3601838,1703012025ME,10XX Peabody Ave,Threatening Phone Call,621,South Main,03/24/2017   7:53AM,
35.132624352993,-90.02560695850000,ot,3597621,1703008217ME,10XX Peabody,Threatening Phone Call,621,South Main,03/17/2017   5:10AM,
35.132645011907,-90.02523981880000,ot,3629338,1705004564ME,10XX Peabody,Threatening Phone Call,621,South Main,05/09/2017   7:55PM,
35.132645011907,-90.02523981880000,va,3599183,1703009590ME,10XX Peabody,Vandalism/Felony,621,South Main,03/20/2017   4:35AM,
35.132664700000,-90.04812950000002,ot,3600359,1703010606ME,G E Patterson & Butler,Other Theft/Non-Specific,621,South Main,03/21/2017   7:24PM,
35.132679900000,-90.02725590000000,ot,3638666,1705012950ME,10XX Peabody,Theft From Building,621,South Main,05/25/2017  12:33AM,
35.132679900000,-90.02725590000000,sa,3622144,1704014013ME,10XX Peabody,Simple Assault/Dv,621,South Main,04/27/2017   8:51AM,
35.132708760000,-90.03012974000000,dr,3632528,1705007397ME,9XX Peabody Pl,Drug Equipment Violation + Drugs/Narcotics Violation/Felony + Drug Equipment Violation,621,South Main,05/15/2017  12:00PM,1
35.132717334912,-90.03009331050000,ot,3632609,1705007472ME,9XX Peabody,Intimidation,621,South Main,05/15/2017   2:29PM,1
35.132717334912,-90.03009331050000,sa,3632499,1705007379ME,9XX Peabody,Simple Assault/Dv,621,South Main,05/15/2017  11:19AM,1
35.132717334912,-90.03009331050000,dr,3615868,1704008027ME,9XX Peabody,Drugs/Narcotics Violation/Felony + Drug Equipment Violation,621,South Main,04/16/2017  11:39PM,1
35.132761014566,-90.02474059570000,ot,3622716,1704014454ME,10XX Peabody Ave,Threatening Phone Call,621,South Main,04/27/2017   9:55PM,
35.132889800000,-90.02726569999999,ot,3607376,1704000629ME,10XX Peabody,Theft Of Vehicle Parts/Accessories,621,South Main,04/02/2017   4:31PM,
35.132892000000,-90.02695200000000,th,3627564,1705002969ME,10XX Peabody,Theft From Motor Vehicle,621,North Main,05/06/2017   2:31PM,
35.132926000000,-90.01705099999998,sa,3627036,1705002351ME,13XX Peabody,Simple Assault,423,Crump,05/05/2017   8:46AM,1
35.132926000000,-90.01705099999998,dr,3627020,1705002350ME,13XX Peabody,Drugs/Narcotics Violation/Felony + Drug Equipment Violation,423,Crump,05/05/2017   8:43AM,1
35.132949600000,-89.95899570000000,ot,3597991,1703008502ME,30XX Poplar Ave,Theft From Building,523,Tillman,03/17/2017   4:27PM,
35.132970200000,-90.02988700000003,sa,3616523,1704008827ME,9XX Peabody,Simple Assault/Dv,621,South Main,04/18/2017  10:27AM,
35.132979570000,-90.02969314000000,th,3598279,1703008824ME,Peabody & Dudley,Theft From Motor Vehicle,621,South Main,03/18/2017   8:10AM,
35.133017300000,-90.03009409999999,ot,3610712,1704003546ME,9XX Peabody,Intimidation,621,South Main,04/07/2017   9:29PM,
35.133020839483,-90.02314999890000,ot,3629836,1705005114ME,11XX Peabody,Missing Person,423,Crump,05/10/2017   5:35PM,
35.133047278446,-90.02293711120000,th,3623429,1704015170ME,11XX Peabody,Mvt/Passenger Vehicle,423,Crump,04/29/2017   5:46AM,
35.133047278446,-90.02293711120000,sa,3619964,1704011899ME,11XX Peabody Ave,Simple Assault/Dv,423,Crump,04/23/2017  10:14PM,
35.133058835165,-89.96226933910000,ro,3626884,1705002388ME,29XX Poplar Ave,Robbery/Business,523,Tillman,05/05/2017  10:21AM,
35.133058835165,-89.96226933910000,ot,3609880,1704002802ME,29XX Poplar Ave,Intimidation,523,Tillman,04/06/2017   4:14PM,
35.133186900000,-89.96280439999998,sh,3625887,1705001470ME,29XX Poplar,Shoplifting/Misdemeanor,523,Tillman,05/03/2017   1:39PM,
35.133186900000,-89.96280439999998,sh,3624493,1705000246ME,29XX Poplar,Shoplifting/Misdemeanor,523,Tillman,05/01/2017   1:31PM,
35.133186900000,-89.96280439999998,sh,3621831,1704013787ME,29XX Poplar,Shoplifting/Misdemeanor,523,Tillman,04/26/2017   7:09PM,
35.133186900000,-89.96280439999998,sh,3610855,1704003764ME,29XX Poplar,Shoplifting/Misdemeanor,523,Tillman,04/08/2017  12:22PM,1
35.133186900000,-89.96280439999998,sh,3610696,1704003429ME,29XX Poplar,Shoplifting/Misdemeanor,523,Tillman,04/07/2017   5:37PM,
35.133186900000,-89.96280439999998,sh,3591141,1703002346ME,29XX Poplar,Shoplifting/Misdemeanor,523,Tillman,03/05/2017   2:48PM,
35.133186900000,-89.96280439999998,sh,3590738,1703001973ME,29XX Poplar,Shoplifting/Misdemeanor,523,Tillman,03/04/2017   4:57PM,
35.133239400000,-90.02861010000000,sa,3625967,1705001617ME,3XX Spauline,Simple Assault/Dv,621,North Main,05/03/2017   5:40PM,
35.133250370000,-89.97740788000000,ot,3624736,1705000507ME,Union & Hollywood,Recovery/Foreign Without Arrest,523,Tillman,05/01/2017  10:16PM,
35.133251000000,-89.97076500000003,th,3610988,1704003854ME,XX S Flicker,Theft From Motor Vehicle,523,Tillman,04/08/2017   4:56PM,
35.133251000000,-89.97076500000003,va,3602485,1703012666ME,XX Flicker St,Vandalism/Felony,523,Tillman,03/25/2017  11:38AM,
35.133252545677,-90.02995949030000,ot,3589459,1703000844ME,9XX Peabody,Stalking,621,South Main,03/02/2017  10:53AM,
35.133252545700,-90.02995949030000,sa,3623092,1704014916ME,9XX Peabody,Simple Assault,621,South Main,04/28/2017   5:08PM,
35.133257300000,-90.02756000000000,ot,3619038,1704010876ME,10XX Peabody Ave,Intimidation,621,South Main,04/21/2017   2:46PM,
35.133296789442,-89.96291176190000,sh,3588112,1702014478ME,29XX Poplar Ave,Shoplifting/Misdemeanor,523,Tillman,02/28/2017  10:48AM,
35.133296789442,-89.96291176190000,sh,3587166,1702013662ME,29XX Poplar Ave,Shoplifting/Misdemeanor,523,Tillman,02/26/2017  12:34PM,
35.133296810000,-89.96291189000000,sh,3629791,1705004952ME,29XX Poplar Ave,Shoplifting/Misdemeanor,523,Tillman,05/10/2017   1:10PM,1
35.133296810000,-89.96291189000000,sh,3613906,1704006402ME,29XX Poplar Ave,Shoplifting/Misdemeanor,523,Tillman,04/13/2017  12:27PM,
35.133296810000,-89.96291189000000,sh,3609727,1704002713ME,29XX Poplar,Shoplifting/Misdemeanor,523,Tillman,04/06/2017   1:56PM,
35.133296810000,-89.96291189000000,sh,3603103,1703013181ME,29XX Poplar,Shoplifting/Misdemeanor,523,Tillman,03/26/2017   6:19PM,1
35.133340640000,-90.04326365000000,sa,3611436,1704004256ME,5XX Ratliff,Simple Assault/Dv,621,South Main,04/09/2017   6:18PM,
35.133340640000,-90.01559838000000,th,3589419,1703000796ME,13XX Vance Ave,Theft From Motor Vehicle + Vandalism/Misdemeanor,423,Crump,03/02/2017   9:16AM,
35.133359900000,-89.98962719999997,sh,3602952,1703013006ME,21XX Union Ave,Shoplifting/Misdemeanor,424,Crump,03/26/2017   8:39AM,
35.133373976918,-89.96336387390000,sa,3630497,1705005454ME,Tillman & Poplar,Simple Assault,523,Tillman,05/11/2017   8:19AM,
35.133375660123,-90.03113166460000,ot,3608360,1704001502ME,3XX East St,Intimidation,621,South Main,04/04/2017  12:05PM,
35.133430910000,-90.03101610000000,sa,3630173,1705005294ME,East & Peabody,Simple Assault,621,South Main,05/11/2017  12:33AM,
35.133430910000,-90.03031366000000,th,3629728,1705004926ME,9XX Vance Ave,Theft From Motor Vehicle,621,South Main,05/10/2017  12:12PM,
35.133438908626,-90.03038387330000,sa,3622552,1704014396ME,9XX Vance,Simple Assault/Dv,621,South Main,04/27/2017   7:42PM,1
35.133474000000,-90.02208200000001,ot,3627943,1705003294ME,11XX Vance,Missing Person,423,Crump,05/07/2017   9:20AM,
35.133521180000,-90.05293117000000,ot,3629098,1705004332ME,2XX E Butler,Intimidation + Vandalism/Misdemeanor,621,South Main,05/09/2017  12:55PM,
35.133527976970,-90.01683387220000,ro,3611220,1704004067ME,Cleveland & Vance,Robbery/Individual,423,Crump,04/09/2017   6:54AM,
35.133547521514,-90.02212873110000,th,3610717,1704003609ME,11XX Vance,Mvt/Passenger Vehicle,423,Crump,04/08/2017  12:29AM,
35.133552747460,-90.03017882500000,sa,3612855,1704005478ME,9XX Vance,Simple Assault,621,South Main,04/11/2017   7:38PM,
35.133594600000,-90.05499460000000,th,3601973,1703012201ME,Butler & Bb King,Theft From Motor Vehicle,621,South Main,03/24/2017   1:51PM,
35.133609419421,-89.98676352270000,sa,3625049,1705000514ME,22XX Union,Simple Assault,424,Crump,05/01/2017  11:04PM,
35.133674772869,-89.95822041070000,sh,3631530,1705006545ME,31XX Walnut Grove Rd,Shoplifting/Misdemeanor,523,Tillman,05/13/2017  10:20AM,
35.133733130000,-90.02069510000000,ot,3606143,1703001080SH,3XX S Bellevue,Theft From Building,423,Crump,03/30/2017   8:42AM,
35.133733130000,-90.02069510000000,ot,3603364,1703013474ME,3XX S Bellevue,Threatening Phone Call,423,Crump,03/27/2017  11:40AM,
35.133733130000,-90.02069510000000,ot,3601172,1703010496ME,3XX S Bellevue,Runaway,423,Crump,03/21/2017   4:03PM,
35.133777309533,-89.98987790530000,ot,3625960,1705001501ME,21XX Union,Theft From Building,424,Crump,05/03/2017   2:43PM,
35.133806800000,-89.95849299999998,ot,3601992,1703012107ME,31XX Walnut Grove Rd,Other Theft/Non-Specific,523,Tillman,03/24/2017  11:24AM,
35.133822966370,-89.95488372190000,ot,3598564,1703008700ME,32XX Walnut Grove,Missing Person,523,Tillman,03/17/2017  10:47PM,
35.133854782285,-90.02003209890000,dr,3639417,1705000958SH,3XX Bellevue,Drugs/Narcotics Violation/Misdemeanor,423,Crump,05/26/2017   7:28AM,1
35.133854782285,-90.02003209890000,sa,3622810,1704001017SH,3XX South Bellevue,Simple Assault/Dv,423,Crump,04/27/2017   1:31PM,
35.133854782285,-90.02003209890000,sa,3622808,1704000971SH,3XX South Bellevue,Simple Assault/Dv,423,Crump,04/26/2017  12:20PM,1
35.133854782285,-90.02003209890000,ot,3592896,1703000278SH,3XX South Bellevue,Other Theft/Non-Specific,423,Crump,03/08/2017  12:13PM,1
35.133854782285,-90.02003209890000,ro,3590456,1703001390ME,3XX S Bellevue,Robbery/Individual,423,Crump,03/03/2017  10:10AM,1
