Latitude,Longitude,Typ,ID,Incident,Location,Offense,Ward,Precinct,Incident Date,Arrest
35.162555500000,-89.87015130000000,th,3782983,1801012336ME,57XX Shelby Oaks Rd,Mvt/Passenger Vehicle,822,Appling Farms,01/27/2018   4:05PM,
35.162588944806,-89.87796404640000,dr,3768003,1712013346ME,54XX Summer Ave,Drugs/Narcotics Violation/Misdemeanor,822,Appling Farms,12/29/2017   8:32AM,1
35.162591490000,-89.94141983000000,sa,3776136,1801005883ME,11XX Biltmore Rd,Simple Assault/Dv,526,Tillman,01/14/2018   2:37AM,
35.162591490000,-89.91906301000000,th,3798211,1802011094ME,11XX Jamerson St,Mvt/Passenger Vehicle,525,Tillman,02/22/2018  10:14AM,
35.162591490000,-89.91347839000000,bu,3776244,1801006299ME,11XX Pallwood Rd,Burglary/Residential,525,Tillman,01/15/2018  11:31AM,
35.162591490000,-89.85762360000000,ot,3797453,1802010523ME,61XX Macon Rd,Intimidation,822,Appling Farms,02/21/2018   9:26AM,
35.162618348615,-89.87045158610000,aa,3781243,1801010278ME,57XX Shelby Oaks Dr,Aggravated Assault/Dv,822,Appling Farms,01/23/2018   8:57PM,
35.162618348615,-89.87045158610000,sa,3761678,1712007694ME,57XX Shelby Oaks Dr,Simple Assault/Dv,822,Appling Farms,12/16/2017   3:19AM,
35.162633142694,-89.92837143810000,th,3768525,1712013829ME,39XX Macon Rd,Mvt/Passenger Vehicle,526,Tillman,12/30/2017   8:46AM,
35.162660000000,-89.92829100000000,sa,3764242,1712010029ME,39XX Macon Rd,Simple Assault/Dv,526,Tillman,12/20/2017   5:42PM,1
35.162660000000,-89.92829100000000,sa,3758157,1712004565ME,39XX Macon Ave,Simple Assault/Dv,526,Tillman,12/09/2017  11:30PM,1
35.162678000000,-89.93300799999997,ro,3772500,1801002960ME,38XX Macon Rd,Robbery/Individual,526,Tillman,01/07/2018  12:34PM,
35.162681780000,-89.91464608000000,th,3777102,1801007081ME,11XX Russwood Rd,Mvt/Passenger Vehicle,525,Tillman,01/17/2018  12:24PM,1
35.162681780000,-89.91464608000000,th,3775216,1801005449ME,11XX Russwood Rd,Mvt/Passenger Vehicle,525,Tillman,01/12/2018   9:23AM,
35.162681780000,-89.90872571000000,aa,3792598,1802006231ME,45XX Lawrence Ave,Aggravated Assault,525,Tillman,02/13/2018  12:14AM,1
35.162701247452,-89.92730670430000,ro,3769972,1801000679ME,40XX Macon Rd,Robbery/Individual,526,Tillman,01/02/2018   6:21PM,
35.162712366965,-89.93821223610000,bu,3797521,1802010520ME,36XX Macon Rd,Burglary/Business,526,Tillman,02/21/2018   9:10AM,
35.162713596217,-89.85624024790000,ot,3787853,1802001968ME,62XX Macon Rd,Intimidation,822,Appling Farms,02/05/2018   9:06AM,
35.162713596217,-89.85624024790000,th,3782663,1801012092ME,62XX Macon Rd,Mvt/Passenger Vehicle,822,Appling Farms,01/26/2018  11:10PM,
35.162713596217,-89.85624024790000,th,3777432,1801007369ME,62XX Macon Rd,Mvt/Passenger Vehicle,822,Appling Farms,01/17/2018  11:13PM,
35.162713596217,-89.85624024790000,ro,3777336,1801007289ME,62XX Macon Rd,Robbery/Individual,822,Appling Farms,01/17/2018   8:15PM,
35.162713596217,-89.85624024790000,sa,3767976,1712013068ME,62XX Macon Rd,Simple Assault,822,Appling Farms,12/28/2017   3:59PM,
35.162713596217,-89.85624024790000,ro,3762582,1712008449ME,62XX Macon Rd,Robbery/Business,822,Appling Farms,12/18/2017   1:12AM,
35.162753100000,-89.90898670000001,ro,3794964,1802008354ME,11XX Dattel St,Robbery/Individual,525,Tillman,02/16/2018   1:03PM,
35.162790770000,-89.86152788000000,ot,3787121,1802001382ME,60XX Macon Cv,Missing Person,822,Appling Farms,02/03/2018   4:19PM,
35.162942146904,-89.85651124180000,ot,3773268,1801003523ME,61XX Macon Rd,Obscene/Harassing Phone Calls,822,Appling Farms,01/08/2018   5:40PM,
35.162952660000,-89.90786685000000,ot,3775611,1801005771ME,45XX Lawrence Ave,Extortion/Blackmail,525,Tillman,01/13/2018   6:17PM,
35.162952660000,-89.90786685000000,th,3756683,1712003226ME,45XX Lawrence Rd,Mvt/Passenger Vehicle,525,Tillman,12/07/2017   9:06AM,
35.162952660000,-89.85956421000000,ro,3776551,1801005875ME,61XX Macon Cv,Robbery/Individual,822,Appling Farms,01/14/2018   1:40AM,
35.162967845134,-89.86085364520000,ot,3796633,1802009808ME,60XX Macon Cv,Pocket-Picking,822,Appling Farms,02/19/2018  11:35PM,
35.162984810000,-89.85599982000000,ot,3805345,1803002943ME,62XX Macon Rd,Pocket-Picking,822,Appling Farms,03/07/2018  12:36AM,
35.162995470000,-89.93089024000000,ot,3788353,1802002425ME,38XX Macon Rd,Extortion/Blackmail,526,Tillman,02/06/2018  12:38AM,
35.162995470000,-89.93089024000000,sa,3773663,1801003917ME,38XX Macon Rd,Simple Assault,526,Tillman,01/09/2018  11:07AM,1
35.162995470000,-89.93089024000000,ot,3766282,1712011836ME,38XX Macon Rd,Counterfeiting/Forgery,526,Tillman,12/25/2017   1:36PM,
35.163042950000,-89.93611710000000,sa,3800569,1802013256ME,37XX Buchanan Ave,Simple Assault,526,Tillman,02/26/2018   9:55PM,
35.163100820000,-89.85587020000000,th,3795918,1802009174ME,62XX Macon Rd,Mvt/Passenger Vehicle,822,Appling Farms,02/18/2018   6:15PM,
35.163133240000,-89.92848531000000,ot,3796883,1802010032ME,39XX Vernon Ave,Identity Theft + Impersonation,526,Tillman,02/20/2018  11:46AM,
35.163200000000,-89.91636000000000,ot,3779662,1801009452ME,43XX Lawrence Rd,Intimidation,525,Tillman,01/22/2018   4:07PM,
35.163270010000,-89.85077488000000,dr,3779522,1801000691SH,63XX Macon Rd,Drugs/Narcotics Violation/Felony + Drug Equipment Violation,004,,01/22/2018   8:37AM,1
35.163293890000,-89.93012902000000,ot,3773553,1801003900ME,2XX Vernon Cv,Intimidation,526,Tillman,01/09/2018  10:30AM,
35.163331730000,-89.86907642000000,th,3804337,1803001946ME,57XX Shelby Oaks Dr,Mvt/Passenger Vehicle,822,Appling Farms,03/05/2018  10:42AM,
35.163331730000,-89.86907642000000,sa,3794624,1802008069ME,57XX Shelby Oaks Dr,Simple Assault/Dv,822,Appling Farms,02/15/2018  11:11PM,1
35.163331730000,-89.86907642000000,dr,3790347,1802004227ME,57XX Shelby Oaks Dr,Drugs/Narcotics Violation/Misdemeanor + Drug Equipment Violation,822,Appling Farms,02/08/2018   8:35PM,1
35.163352582055,-89.86824707180000,ot,3779865,1801008154ME,58XX Shelby Oaks Dr,Obscene/Harassing Phone Calls,822,Appling Farms,01/19/2018   3:33PM,
35.163353350732,-89.85584239870000,aa,3794845,1802008224ME,62XX Macon Rd,Aggravated Assault/Dv + Aggravated Assault/Dv,822,Appling Farms,02/16/2018   8:47AM,1
35.163353350732,-89.85584239870000,th,3789807,1802003701ME,62XX Macon Rd,Mvt/Passenger Vehicle,822,Appling Farms,02/08/2018  12:35AM,
35.163353350732,-89.85584239870000,th,3789684,1802003646ME,62XX Macon Rd,Mvt/Passenger Vehicle,822,Appling Farms,02/07/2018  10:39PM,1
35.163404120000,-89.91829754000000,th,3776873,1801006901ME,42XX Jamerson Rd,Mvt/Passenger Vehicle,525,Tillman,01/16/2018  11:03PM,
35.163442500000,-89.84833689999999,ot,3797478,1802010524ME,64XX Ridgebrook Ln,Obscene/Harassing Phone Calls/Dv,822,Appling Farms,02/21/2018   9:24AM,
35.163494410000,-89.85563372000000,th,3787108,1802001463ME,62XX Macon Rd,Mvt/Passenger Vehicle,822,Appling Farms,02/03/2018   7:41PM,
35.163494410000,-89.85563372000000,th,3784684,1801013909ME,62XX Macon Rd,Mvt/Isu/Passenger Vehicle,822,Appling Farms,01/30/2018   9:24PM,
35.163494410000,-89.85563372000000,th,3772337,1801002813ME,62XX Macon Rd,Mvt/Passenger Vehicle,822,Appling Farms,01/06/2018  11:28PM,
35.163584710000,-89.92837644000000,th,3801629,1802014231ME,39XX Vernon Ave,Mvt/Passenger Vehicle,526,Tillman,02/28/2018   1:24PM,
35.163584710000,-89.92280729000000,bu,3792394,1802006083ME,41XX Lawrence Rd,Burglary/Residential,525,Tillman,02/12/2018   5:46PM,
35.163604900000,-89.86090200000001,sa,3790720,1802004555ME,60XX Macon Cv,Simple Assault/Dv,822,Appling Farms,02/09/2018  11:48AM,
35.163633600000,-89.92355220000002,bu,3790327,1802004091ME,41XX Lawrence Rd,Burglary/Residential,525,Tillman,02/08/2018   4:55PM,1
35.163675000000,-89.85751703000000,th,3804299,1803002005ME,61XX Macon Rd,Mvt/Passenger Vehicle,822,Appling Farms,03/05/2018   1:10PM,
35.163675000000,-89.85751703000000,th,3764165,1712009958ME,61XX Macon Rd,Mvt/Passenger Vehicle,822,Appling Farms,12/20/2017   2:53PM,1
35.163677137828,-89.84751321730000,sa,3778932,1801008775ME,64XX Crossbrook Ln,Simple Assault/Dv,822,Appling Farms,01/21/2018   4:49AM,
35.163809000000,-89.87005599999998,th,3796164,1802009393ME,57XX Shelby Oaks Dr,Mvt/Passenger Vehicle,822,Appling Farms,02/19/2018   8:39AM,
35.163877909467,-89.94262541610000,bu,3779873,1801009600ME,11XX Gordon St,Burglary/Residential,526,Tillman,01/22/2018   7:28PM,
35.163902289604,-89.92982300420000,ot,3764862,1712010609ME,11XX Vernon Cv,Animal Injury,526,Tillman,12/21/2017  10:04PM,
35.163945880000,-89.93336576000000,ot,3780052,1801009698ME,11XX Salem St,Intimidation/Dv + Vandalism/Misdemeanor,526,Tillman,01/22/2018  11:18PM,
35.163945880000,-89.93336576000000,ot,3758107,1712004548ME,11XX Salem St,Intimidation,526,Tillman,12/09/2017  10:52PM,
35.164036170000,-89.87708755000000,aa,3799478,1802012334ME,55XX Summer Ave,Aggravated Assault,822,Appling Farms,02/24/2018   6:51PM,
35.164036170000,-89.87708755000000,bu,3771515,1801002090ME,55XX Summer Rd,Burglary/Business,822,Appling Farms,01/05/2018  10:10AM,
35.164036170000,-89.85348513000000,bu,3760920,1712007004ME,14XX Heathcliff Dr,Burglary/Residential,822,Appling Farms,12/14/2017   5:22PM,
35.164126470000,-89.94235375000000,sa,3769002,1712014197ME,11XX Gordon St,Simple Assault/Dv,526,Tillman,12/31/2017  11:54AM,1
35.164126470000,-89.92663637000000,th,3768006,1712013366ME,11XX N Graham St,Mvt/Passenger Vehicle,526,Tillman,12/29/2017   9:43AM,
35.164188000000,-89.86635100000001,aa,3797378,1802010394ME,58XX Shelby Oak Dr,Aggravated Assault,822,Appling Farms,02/21/2018   1:23AM,
35.164188000000,-89.86635100000000,ot,3786061,1802000448ME,58XX Shebly Oaks Dr,Other Theft/Non-Specific,822,Appling Farms,02/01/2018   6:21PM,
35.164307050000,-89.92636078000000,sa,3805659,1803002861ME,12XX N Graham Rd,Simple Assault,525,Tillman,03/06/2018   9:07PM,
35.164307050000,-89.92146944000000,bu,3789654,1802003546ME,11XX Vaughn Rd,Burglary/Residential,525,Tillman,02/07/2018   6:50PM,
35.164307050000,-89.91286705000000,ot,3800245,1802012998ME,12XX Pallwood St,Exhibitionist,525,Tillman,02/26/2018  12:35PM,
35.164307050000,-89.86613547000000,aa,3792557,1802006169ME,58XX Shelby Oaks Rd,Aggravated Assault,822,Appling Farms,02/12/2018   5:49PM,
35.164365270786,-89.92749091280000,ot,3798203,1802011130ME,11XX Bradbury Dr,Credit Card/Atm Fraud,526,Tillman,02/22/2018  12:09PM,
35.164386300000,-89.92635410000000,sa,3785131,1801014241ME,12XX Ghram St,Simple Assault,525,Tillman,01/31/2018  12:19PM,
35.164414343013,-89.85712543310000,ot,3763125,1712009005ME,61XX Macon Rd,Accidental Injury,822,Appling Farms,12/18/2017   9:31PM,
35.164447840000,-89.86682478000000,th,3799940,1802012474ME,58XX Shelby Oaks Dr,Mvt/Passenger Vehicle,822,Appling Farms,02/25/2018   5:27AM,1
35.164447840000,-89.86682478000000,ot,3792461,1802006172ME,58XX Shelby Oaks Dr,Missing Person,822,Appling Farms,02/12/2018   8:53PM,
35.164577940000,-89.93528861000000,aa,3801800,1802014303ME,37XX Vernon Ave,Aggravated Assault,526,Tillman,02/28/2018   3:06PM,1
35.164577940000,-89.85106553000000,dr,3800450,1802013100ME,14XX Mullins Station Rd,Drugs/Narcotics Violation/Misdemeanor,822,Appling Farms,02/26/2018   4:19PM,1
35.164750550000,-89.85710140000000,sa,3802575,1803000572ME,61XX Macon Rd,Simple Assault,822,Appling Farms,03/02/2018   1:06AM,
35.164750550000,-89.85710140000000,sa,3795638,1802008945ME,61XX Macon Rd,Simple Assault/Dv + Other Theft/Non-Specific,822,Appling Farms,02/18/2018  12:18AM,
35.164750550000,-89.85710140000000,sa,3765001,1712010663ME,61XX Macon Rd,Simple Assault,822,Appling Farms,12/22/2017   1:50AM,
35.164758520000,-89.94396147000000,bu,3791079,1802004836ME,35XX Buchanan Rd,Burglary/Residential,526,Tillman,02/09/2018   8:01PM,
35.164772000000,-89.87023299999998,th,3784572,1801013726ME,57XX Summer Trees Dr,Mvt/Passenger Vehicle,822,Appling Farms,01/30/2018   4:11PM,
35.164910356003,-89.85717603160000,th,3792014,1802005687ME,61XX Macon Rd,Mvt/Passenger Vehicle,822,Appling Farms,02/11/2018  11:04PM,
35.164910356003,-89.85717603160000,th,3783551,1801012831ME,61XX Macon Rd,Mvt/Passenger Vehicle,822,Appling Farms,01/29/2018   1:05AM,
35.165029410000,-89.91512106000000,ot,3781054,1801010655ME,12XX Weiner Rd,Identity Theft + Identity Theft,525,Tillman,01/24/2018   2:53PM,
35.165029410000,-89.91512106000000,ot,3773619,1801003996ME,12XX Weiner St,Identity Theft + Other Larceny/Access Device,525,Tillman,01/09/2018  12:22PM,
35.165078940527,-89.84609502670000,dr,3757319,1712000292SH,65XX Macon Rd,Drugs/Narcotics Violation/Misdemeanor + Drug Equipment Violation,822,Appling Farms,12/08/2017   9:19AM,
35.165119700000,-89.93272347000000,bu,3799826,1802012383ME,12XX Wrenwood Dr,Burglary/Residential,526,Tillman,02/24/2018   9:21PM,
35.165210000000,-89.91689781000000,th,3788635,1802002616ME,12XX Wells Station Rd,Mvt/Passenger Vehicle,525,Tillman,02/06/2018  10:49AM,
35.165210000000,-89.86140000000000,aa,3764938,1712010606ME,I 40 & Sycamore View,Aggravated Assault,822,Appling Farms,12/21/2017  10:00PM,
35.165300290000,-89.93270113000000,ro,3776490,1801006535ME,12XX Wrenwood St,Robbery/Individual,526,Tillman,01/15/2018   8:34PM,
35.165369360000,-89.86154995000000,aa,3770276,1801000594ME,XX W Interstate,Aggravated Assault,822,Appling Farms,01/02/2018   3:29PM,
35.165390000000,-89.86156000000000,dr,3803162,1803001050ME,I 40 & Sycamore View Rd,Drugs/Narcotics Violation/Felony + Drug Equipment Violation,822,Appling Farms,03/02/2018   9:32PM,1
35.165478800000,-89.94393110000000,ot,3770673,1801001366ME,35XX Black Of Rockwood Ave,Purse-Snatching,526,Tillman,01/03/2018   9:17PM,
35.165480880000,-89.91865450000000,aa,3795226,1802008617ME,12XX Holliday St,Aggravated Assault,525,Tillman,02/17/2018   1:32AM,1
35.165480880000,-89.85345877000000,ot,3776471,1801006558ME,14XX Heathcliff Rd,Intimidation/Dv + Violation of Protection Order,822,Appling Farms,01/15/2018   9:38PM,
35.165571170000,-89.84640738000000,bu,3794190,1802007709ME,14XX Carrick Ct,Burglary/Residential,822,Appling Farms,02/15/2018  11:40AM,
35.165661470000,-89.84695112000000,bu,3794010,1802007272ME,14XX Girvan Dr,Burglary/Residential,822,Appling Farms,02/14/2018   6:50PM,
35.165805000000,-89.91869340000000,sa,3779446,1801009233ME,12XX Holiday St,Simple Assault/Dv,525,Tillman,01/22/2018  10:04AM,1
35.165842060000,-89.93537168000000,ot,3760409,1712006414ME,37XX Mayflower Rd,Intimidation,526,Tillman,12/13/2017   3:21PM,
35.165842060000,-89.91998318000000,bu,3778443,1801008347ME,42XX Gailwood Ave,Burglary/Residential,525,Tillman,01/19/2018  10:57PM,
35.165932350000,-89.93329128000000,aa,3784444,1801013585ME,12XX Salem St,Aggravated Assault,526,Tillman,01/30/2018  12:56PM,
35.165932350000,-89.93267764000000,th,3792037,1802005712ME,12XX Wrenwood St,Mvt/Passenger Vehicle,526,Tillman,02/12/2018  12:45AM,
35.165969796521,-89.84627235480000,bu,3774495,1801004240ME,14XX Carrick Ct,Burglary/Residential,822,Appling Farms,01/09/2018   8:20PM,
35.166003776722,-89.91189232950000,ot,3760762,1712006911ME,12XX Berclair Rd,Intimidation,525,Tillman,12/14/2017   2:03PM,
35.166022650000,-89.94480085000000,bu,3773899,1801004174ME,34XX Rockwood Ave,Burglary/Residential,526,Tillman,01/09/2018   6:02PM,
35.166139000000,-89.93374699999998,sa,3784434,1801013608ME,37XX Fairoaks Ave,Simple Assault,526,Tillman,01/30/2018  12:15PM,
35.166203240000,-89.93426072000000,sa,3795478,1802008806ME,37XX Fairoaks Ave,Simple Assault/Dv,526,Tillman,02/17/2018   4:11PM,
35.166203240000,-89.93426072000000,sa,3793760,1802005621ME,37XX Fairoaks Ave,Simple Assault/Dv,526,Tillman,02/11/2018   7:02PM,
35.166293530000,-89.91508038000000,ot,3780073,1801009391ME,12XX Weiner Rd,Other Theft/Non-Specific,525,Tillman,01/22/2018   2:40PM,
35.166383830000,-89.91331224000000,bu,3796154,1802008812ME,12XX Pallwood Rd,Burglary/Residential,525,Tillman,02/17/2018   4:46PM,
35.166458000000,-89.93321889999999,bu,3803431,1803001333ME,12XX Salem St,Burglary/Residential,526,Tillman,03/03/2018   5:35PM,
35.166474130000,-89.92752847000000,sa,3781912,1801011467ME,39XX Kingsbury St,Simple Assault/Dv,526,Tillman,01/25/2018   9:45PM,
35.166474130000,-89.91743982000000,ro,3756939,1712003520ME,12XX Wells Station,Robbery/Individual,525,Tillman,12/07/2017   7:05PM,
35.166487200000,-89.92369810000002,ro,3777695,1801007614ME,12XX North Graham St,Robbery/Individual,525,Tillman,01/18/2018   1:22PM,1
35.166487200000,-89.92369810000000,dr,3802709,1803000668ME,12XX North Graham Rd,Drugs/Narcotics Violation/Misdemeanor,525,Tillman,03/02/2018   8:56AM,
35.166487200000,-89.92369810000000,ot,3757627,1712004006ME,12XX N Graham Street,Intimidation,525,Tillman,12/08/2017   4:30PM,1
35.166491602056,-89.94432071020000,sa,3776499,1801006583ME,34XX Vernon Ave,Simple Assault,526,Tillman,01/15/2018  11:27PM,
35.166517000000,-89.92933900000003,sa,3801506,1802014099ME,12XX Victor Dr,Simple Assault/Dv,526,Tillman,02/28/2018   8:48AM,1
35.166564000000,-89.86404800000003,th,3786911,1802001132ME,15XX Sycamore View,Mvt/Passenger Vehicle,822,Appling Farms,02/03/2018  12:44AM,
35.166564000000,-89.86404800000003,aa,3774314,1801004520ME,15XX Sycamore View,Aggravated Assault,822,Appling Farms,01/10/2018  12:31PM,
35.166564420000,-89.84993508000000,aa,3760473,1712006563ME,63XX Gillham Dr,Aggravated Assault/Dv,822,Appling Farms,12/13/2017   9:06PM,1
35.166654720000,-89.94214405000000,ot,3798198,1802011210ME,35XX Mayflower Ave,Credit Card/Atm Fraud,526,Tillman,02/22/2018   2:13PM,
35.166654720000,-89.93905810000000,ot,3805463,1803001295ME,12XX Homer St,Other Theft/Non-Specific,526,Tillman,03/03/2018   4:08PM,
35.166661400000,-89.84646269999996,bu,3775934,1801005859ME,15XX Girvan Dr,Burglary/Residential,822,Appling Farms,01/14/2018  12:15AM,
35.166697613553,-89.86412907460000,sa,3803236,1803001134ME,15XX Sycamore View,Simple Assault/Dv,822,Appling Farms,03/03/2018   4:58AM,
35.166745010000,-89.93143375000000,ro,3802015,1802014511ME,12XX Maria St,Robbery/Individual,526,Tillman,02/28/2018   9:15PM,
35.166835310000,-89.92583423000000,sa,3798630,1802011095ME,12XX N Graham St,Simple Assault,525,Tillman,02/22/2018  10:12AM,
35.166910000000,-89.90465130000001,aa,3773492,1801003850ME,12XX Covington Pike,Aggravated Assault,821,Appling Farms,01/09/2018   8:35AM,
35.167086700000,-89.86331430000000,aa,3803987,1803001745ME,15XX Sycamore View Rd,Aggravated Assault,822,Appling Farms,03/04/2018   7:51PM,
35.167086700000,-89.86331430000000,aa,3795145,1802008562ME,15XX Sycamore View Rd,Aggravated Assault,822,Appling Farms,02/16/2018   9:26PM,
35.167106200000,-89.93218547000000,sa,3780919,1801010491ME,12XX Wrenwood St,Simple Assault/Dv,526,Tillman,01/24/2018   9:48AM,
35.167108000000,-89.94458889999999,ot,3761319,1712007254ME,34XX Vernon Ave,Obscene/Harassing Phone Calls/Dv,526,Tillman,12/15/2017   9:35AM,
35.167153000000,-89.92442599999998,ot,3804456,1803002250ME,12XX N Graham St,Intimidation,525,Tillman,03/05/2018   9:19PM,
35.167153000000,-89.92442599999998,sa,3798599,1802011159ME,12XX N Graham St,Simple Assault/Dv,525,Tillman,02/22/2018  12:53PM,1
35.167153000000,-89.92442599999998,sa,3790091,1802003972ME,12XX N Graham St,Simple Assault,525,Tillman,02/08/2018   1:33PM,
35.167153000000,-89.92442599999998,sa,3757633,1712003960ME,12XX N Graham St,Simple Assault,525,Tillman,12/08/2017   3:01PM,1
35.167153000000,-89.92442599999998,ot,3756792,1712003384ME,12XX N Graham St,Other Theft/Non-Specific,525,Tillman,12/07/2017   1:57PM,1
35.167196490000,-89.94491315000000,ot,3769222,1801000042ME,34XX Vernon Ave,Other Theft/Non-Specific,526,Tillman,01/01/2018   4:44AM,
35.167196490000,-89.92148433000000,th,3789155,1802003173ME,13XX Gherald St,Mvt/Passenger Vehicle,525,Tillman,02/07/2018   8:02AM,1
35.167196490000,-89.84627560000000,th,3769146,1712014363ME,15XX Girvan Dr,Mvt/Passenger Vehicle,822,Appling Farms,12/31/2017   9:54PM,
35.167277000000,-89.91466500000000,ro,3767227,1712012688ME,43XX Shelborne Dr,Robbery/Individual,525,Tillman,12/27/2017   6:04PM,
35.167377080000,-89.92532716000000,aa,3758933,1712005260ME,13XX N Graham St,Aggravated Assault,525,Tillman,12/11/2017   4:24PM,
35.167467380000,-89.92191405000000,bu,3802939,1803000893ME,13XX Weymouth Ave,Burglary/Residential,525,Tillman,03/02/2018   4:06PM,
35.167467380000,-89.84574676000000,ro,3764431,1712010170ME,65XX Ballantrace Ct,Robbery/Individual,822,Appling Farms,12/21/2017  12:56AM,
35.167487974982,-89.93264696380000,bu,3805034,1803002767ME,13XX Wrenwood St,Burglary/Residential,526,Tillman,03/06/2018   6:10PM,
35.167510100000,-89.91405880000000,th,3775794,1801005912ME,52XX Shelburne Cir,Mvt/Passenger Vehicle,525,Tillman,01/14/2018   7:49AM,
35.167510100000,-89.91405880000000,bu,3760491,1712006589ME,52XX Shellbourne Cir,Burglary/Residential,525,Tillman,12/13/2017  10:38PM,
35.167557680000,-89.94440952000000,sa,3803041,1803001007ME,34XX Mayflower Ave,Simple Assault/Dv + Burglary/Residential,526,Tillman,03/02/2018   7:40PM,
35.167557680000,-89.94440952000000,bu,3764723,1712010486ME,34XX Mayflower Ave,Burglary/Residential,526,Tillman,12/21/2017   5:10PM,
35.167557680000,-89.94440952000000,sa,3764398,1712010113ME,34XX Mayflower Ave,Simple Assault/Dv + Burglary/Residential,526,Tillman,12/20/2017   9:52PM,
35.167557680000,-89.94440952000000,aa,3760522,1712006605ME,34XX Mayflower Ave,Aggravated Assault/Dv + Burglary/Residential,526,Tillman,12/13/2017  11:21PM,
35.167557680000,-89.93723208000000,bu,3773153,1801003485ME,36XX Fairmont Ave,Burglary/Residential,526,Tillman,01/08/2018   4:34PM,
35.167557680000,-89.93723208000000,bu,3771421,1801001771ME,36XX Fairmont Ave,Burglary/Residential,526,Tillman,01/04/2018   4:43PM,
35.167557680000,-89.93639556000000,bu,3768153,1712013521ME,37XX Fairmont Ave,Burglary/Residential,526,Tillman,12/29/2017   3:24PM,
35.167594000000,-89.86453799999998,dr,3782087,1801011543ME,15XX Sycamore View,Drugs/Narcotics Violation/Misdemeanor,822,Appling Farms,01/26/2018   2:13AM,1
35.167647970000,-89.91957295000000,th,3799228,1802012159ME,42XX Queensbury Ave,Mvt/Passenger Vehicle,525,Tillman,02/24/2018   8:19AM,1
35.167647970000,-89.86448191000000,ot,3766550,1712012039ME,15XX Sycamore View Rd,Other Theft/Non-Specific,822,Appling Farms,12/26/2017  10:25AM,
35.167647970000,-89.84571983000000,th,3775874,1801005988ME,65XX Gallan Dr,Mvt/Passenger Vehicle,822,Appling Farms,01/14/2018  12:58PM,
35.167707400000,-89.86228260000001,sa,3783056,1801012475ME,60XX Shelby Oaks Dr,Simple Assault/Dv,822,Appling Farms,01/28/2018  12:12AM,
35.167738270000,-89.93694388000000,ro,3769589,1801000130ME,37XX Fairmont Ave,Robbery/Individual,526,Tillman,01/01/2018  12:54PM,
35.167765840000,-89.87348201000000,ot,3800311,1802013079ME,57XX Summer Ave,Embezzlement,822,Appling Farms,02/26/2018  11:55AM,1
35.167765840000,-89.87348201000000,ot,3800790,1802012913ME,57XX Summer Ave,Credit Card/Atm Fraud,822,Appling Farms,02/26/2018  10:29AM,
35.167777100000,-89.85944970000003,ot,3789226,1802003241ME,61XX Shelby Oaks Dr,Credit Card/Atm Fraud,822,Appling Farms,02/07/2018  10:34AM,
35.167828570000,-89.84505520000000,ot,3794473,1802007826ME,65XX Gallan Dr,Intimidation,822,Appling Farms,02/15/2018   3:45PM,
35.167946439039,-89.92615080280000,dr,3801679,1802014298ME,13XX N Graham St,Drugs/Narcotics Violation/Misdemeanor,525,Tillman,02/28/2018   2:56PM,1
35.167946439039,-89.92615080280000,sa,3797583,1802010625ME,13XX N Graham St,Simple Assault,525,Tillman,02/21/2018  12:25PM,1
35.167957100000,-89.94134710000000,ro,3782327,1801011618ME,30XX Fairmount Ave,Robbery/Individual,526,Tillman,01/26/2018   7:52AM,
35.167957700000,-89.92621919999999,sa,3800953,1802013547ME,13XX N Graham Rd,Simple Assault,525,Tillman,02/27/2018  10:46AM,
35.168009160000,-89.93899564000000,ot,3791041,1802004885ME,36XX Fairmont St,Intimidation/Dv,526,Tillman,02/09/2018   8:56PM,
35.168099460000,-89.92239075000000,ot,3759673,1712005247ME,13XX Weymouth St,Intimidation,525,Tillman,12/11/2017   4:13PM,
35.168099460000,-89.92045931000000,bu,3788820,1802002944ME,42XX Queensbury Ave,Burglary/Residential,525,Tillman,02/06/2018   7:13PM,
35.168103000000,-89.86356100000000,th,3786873,1802001211ME,15XX Sycamore View,Mvt/Passenger Vehicle,822,Appling Farms,02/03/2018   7:52AM,
35.168280050000,-89.91520414000000,ot,3777915,1801007759ME,43XX Riviera Rd,False Pretenses/Swindle/Confidence Game,525,Tillman,01/18/2018   6:05PM,
35.168305200000,-89.94335070000000,sa,3792797,1802006442ME,12XX N Highland Ave,Simple Assault,526,Tillman,02/13/2018  11:59AM,
35.168370350000,-89.94231078000000,ot,3757326,1712003848ME,35XX Kallaher St,Other Theft/Non-Specific,526,Tillman,12/08/2017  11:41AM,
35.168370350000,-89.93704071000000,ot,3766171,1712011731ME,36XX Hazelwood Rd,Intimidation,526,Tillman,12/25/2017  12:34AM,
35.168421900000,-89.92147250000000,ot,3800788,1802013449ME,13XX Gherald St,Carjacking,525,Tillman,02/27/2018   7:32AM,
35.168474000000,-89.86611199999999,ro,3797853,1802010871ME,15XX Sycamore View,Robbery/Individual,822,Appling Farms,02/21/2018   9:33PM,
35.168474000000,-89.86611199999999,ot,3795634,1802008903ME,15XX Sycamore View Rd,Pocket-Picking,822,Appling Farms,02/17/2018   8:51PM,
35.168474000000,-89.86611199999999,ot,3777918,1801007862ME,15XX Sycamore View Rd,Other Theft/Non-Specific,822,Appling Farms,01/18/2018  10:48PM,
