Latitude,Longitude,Typ,ID,Incident,Location,Offense,Ward,Precinct,Incident Date,Arrest
35.042165800000,-89.76823939999997,bu,3622056,1704013560ME,24XX Torrie,Burglary/Residential,725,Airways,04/26/2017   1:35PM,
35.043174125150,-89.79966010990000,ro,3599755,1703000702SH,38XX Tamarron Cir,Robbery/Individual,002,,03/21/2017  12:08AM,1
35.043357600000,-89.79820769999998,th,3642394,1705001079SH,79XX Tamarron Ct,Theft From Motor Vehicle,,,05/30/2017   7:18PM,
35.043386400000,-89.79848380000000,bu,3646440,1706000184SH,39XX Tamarron Circle,Burglary/Residential,226,Raines,06/07/2017   8:23AM,
35.043400609778,-89.72579031140000,sa,3619194,1704011295ME,18XX Winchester Rd,Simple Assault,224,Raines,04/22/2017  12:43PM,
35.043400609778,-89.72579031140000,sa,3619011,1704011183ME,18XX Winchester Rd,Simple Assault,224,Raines,04/22/2017   3:18AM,
35.043435200000,-89.80202180000000,aa,3601596,1703000792SH,78XX S Garden Manor,Aggravated Assault,226,Raines,03/22/2017  10:52PM,1
35.043435200000,-89.80202180000000,th,3599548,1703000684SH,76XX S Garden Manor Dr,Theft From Motor Vehicle,226,Raines,03/20/2017   3:16PM,
35.043446200000,-89.76079710000000,va,3643003,1706000004SH,38XX Forest Hill Irene,Vandalism/Misdemeanor + Trespass Of Real Property,226,Raines,06/01/2017  10:19AM,1
35.043609200000,-89.80192009999996,aa,3641204,1705001048SH,78XX S Garden Manor Dr,Aggravated Assault/Dv,,,05/29/2017   3:37PM,1
35.043609200000,-89.80192009999996,bu,3638628,1705000910SH,78XX S Garden Manor Dr,Burglary/Residential,,,05/25/2017  12:13AM,1
35.043777653254,-89.79901331550000,th,3641569,1705001065SH,38XX Tamarron Cir,Mvt/Passenger Vehicle + Theft From Motor Vehicle,,,05/30/2017   8:30AM,
35.043930380000,-89.80275137000000,th,3634553,1705000652SH,78XX S Garden Manor Dr,Theft From Motor Vehicle,2,0,05/18/2017   9:57AM,
35.044012990000,-89.80171558000000,va,3613743,1704000474SH,78XX N Garden Manor Dr,Vandalism/Felony,2,0,04/13/2017   9:34AM,
35.044071791731,-89.79806774730000,va,3629531,1705000281SH,79XX Centennial Dr,Vandalism/Misdemeanor,002,,05/08/2017   1:52AM,
35.044071791731,-89.79806774730000,va,3606119,1703001129SH,79XX Centennial Dr,Vandalism/Felony,002,,03/31/2017   5:51AM,
35.044101280000,-89.80226156000000,sa,3611362,1704000297SH,38XX Ginkgo Ln,Simple Assault,926,Ridgeway,04/09/2017   4:23PM,
35.044296000000,-89.79032590000000,ot,3620477,1704011849ME,81XX Misty Meadow,Suspicious Person,926,Ridgeway,04/23/2017   8:30PM,
35.044630706556,-89.76217571720000,sa,3645240,1706000122SH,37XX Skipping Stone Trace,Simple Assault,0,0,06/05/2017  12:16PM,
35.044734312776,-89.80460800199990,bu,3620064,1704000873SH,38XX Pineview Rd,Burglary/Residential,,,04/24/2017  10:45AM,
35.044805400000,-89.79996370000000,ot,3619947,1704000859SH,78XX Capital Peak Ln,Obscene/Harassing Phone Calls/Dv,226,Raines,04/23/2017  11:49PM,
35.044826900000,-89.76457670000002,th,3613237,1704000417SH,89XX Red Osier Dr,Mvt/Passenger Vehicle,,,04/12/2017   7:31AM,
35.044856500000,-89.79994120000000,th,3612546,1704000394SH,78XX Capital Peak,Theft From Motor Vehicle,226,Raines,04/11/2017   2:08PM,
35.044942400000,-89.76528440000000,va,3629351,1705000358SH,37XX Falling Acorn Dr,Vandalism/Misdemeanor,226,Raines,05/09/2017   8:50PM,
35.044957400000,-89.76601590000001,aa,3631891,1705000524SH,37XX Falling Acorn Ln,Aggravated Assault/Dv,,,05/14/2017   3:06AM,1
35.045230800000,-89.80276590000000,ot,3614370,1704000522SH,77XX Centennial Dr,Intimidation,,,04/14/2017   1:09PM,
35.045499700000,-89.76531280000000,th,3613198,1704000425SH,37XX Falling Acorn,Theft From Motor Vehicle,226,Raines,04/12/2017  10:39AM,
35.045584500000,-89.76499400000000,th,3613189,1704000434SH,37XX Skipping Stone Trace,Theft From Motor Vehicle,,,04/12/2017  12:44PM,
35.045597300000,-89.76409610000000,sa,3627336,1705000220SH,38XX Skipping Stone Tc,Simple Assault/Dv,226,Raines,05/06/2017   2:12AM,1
35.045657759138,-89.79756425090000,sh,3614011,1704006642ME,37XX Hacks Cross Rd,Shoplifting/Misdemeanor,926,Ridgeway,04/13/2017   7:04PM,1
35.045810200000,-89.79595540000003,ot,3636450,1705011034ME,37XX Hacks Cross,Intimidation,926,Ridgeway,05/21/2017   7:00PM,
35.045994000000,-89.76673190000000,bu,3627441,1705002893ME,89XX East Links Dr,Burglary/Residential,926,Ridgeway,05/06/2017  10:32AM,
35.046032580000,-89.79585511000000,th,3619538,1704011629ME,37XX Hacks Cross Rd,Theft From Motor Vehicle,926,Ridgeway,04/23/2017   8:51AM,
35.046138863272,-89.79480881330000,ot,3604290,1703013106ME,37XX Hacks Cross Rd,Theft Of Vehicle Parts/Accessories,926,Ridgeway,03/26/2017   2:54PM,
35.046245900000,-89.79507600000000,dr,3633648,1705000592SH,37XX Hacks Cross,Drugs/Narcotics Violation/Felony,926,Ridgeway,05/16/2017   6:41PM,
35.046293196801,-89.72830672360000,ot,3629654,1705003794ME,19XX Winchester,Theft From Building + Vandalism/Felony,224,Raines,05/08/2017   1:29PM,
35.046299000000,-89.79996100000000,va,3644858,1706000101SH,79XX Winchester Rd,Vandalism/Misdemeanor,002,,06/04/2017   5:36PM,
35.046324000000,-89.79713500000003,sh,3648588,1706005068ME,37XX Hacks Cross,Shoplifting/Misdemeanor,926,Ridgeway,06/10/2017  12:41PM,
35.046324000000,-89.79713500000003,ot,3611327,1704004245ME,37XX Hacks Cross,Theft Of Vehicle Parts/Accessories,926,Ridgeway,04/09/2017   5:40PM,
35.046372500000,-89.76454609999996,ot,3638281,1705000888SH,37XX Round Rock Ln,Intimidation,,,05/24/2017   2:56PM,
35.046446380000,-89.78468837000000,ro,3633439,1705007652ME,83XX Burning Tree Ln,Robbery/Individual,926,Ridgeway,05/15/2017   8:03PM,
35.046873500000,-89.76820800000000,aa,3621729,1704013108ME,80XX West Trophy Way,Aggravated Assault,926,Ridgeway,04/25/2017   7:20PM,
35.046979720156,-89.79533991670000,bu,3620658,1704012544ME,37XX Hacks Cross,Burglary/Business,926,Ridgeway,04/24/2017  11:22PM,
35.047075000000,-89.80086299999999,th,3646989,1706000221SH,78XX Winchester Rd,Theft From Motor Vehicle,926,Ridgeway,06/08/2017  11:03AM,
35.047075000000,-89.80086299999999,sh,3646986,1706000219SH,78XX Winchester Rd,Shoplifting/Misdemeanor,926,Ridgeway,06/08/2017   7:31AM,
35.047075000000,-89.80086299999999,th,3639698,1705000990SH,78XX Winchester Rd,Theft From Motor Vehicle,926,Ridgeway,05/26/2017   5:30PM,
35.047075000000,-89.80086299999999,sh,3630072,1705000391SH,78XX Winchester Rd,Shoplifting/Misdemeanor,926,Ridgeway,05/10/2017   3:48PM,
35.047075000000,-89.80086299999999,sh,3629156,1705000340SH,78XX Winchester Rd,Shoplifting/Misdemeanor,926,Ridgeway,05/09/2017   1:06PM,
35.047075000000,-89.80086299999999,sh,3625771,1705000095SH,78XX Winchester Rd,Shoplifting/Felony,926,Ridgeway,05/03/2017   9:23AM,
35.047075000000,-89.80086299999999,sh,3625029,1705000038SH,78XX Winchester Rd,Shoplifting/Misdemeanor,926,Ridgeway,05/02/2017   8:25AM,
35.047075000000,-89.80086299999999,sh,3620008,1704000866SH,78XX Winchester Rd,Shoplifting/Felony,926,Ridgeway,04/24/2017   7:50AM,
35.047075000000,-89.80086299999999,sh,3619998,1704000865SH,78XX Winchester Rd,Shoplifting/Misdemeanor,926,Ridgeway,04/24/2017   7:40AM,
35.047075000000,-89.80086299999999,sh,3614319,1704000514SH,78XX Winchester Rd,Shoplifting/Misdemeanor,926,Ridgeway,04/14/2017   8:28AM,
35.047075000000,-89.80086299999999,sh,3614317,1704000513SH,78XX Winchester Rd,Shoplifting/Misdemeanor,926,Ridgeway,04/14/2017   8:21AM,
35.047075000000,-89.80086299999999,sh,3607848,1704000049SH,78XX Winchester Rd,Shoplifting/Felony,926,Ridgeway,04/03/2017   9:25AM,
35.047075000000,-89.80086299999999,sh,3605540,1703001083SH,78XX Winchester Rd,Shoplifting/Felony,926,Ridgeway,03/30/2017   9:01AM,
35.047075000000,-89.80086299999999,sh,3601944,1703000855SH,78XX Winchester Rd,Shoplifting/Misdemeanor,926,Ridgeway,03/24/2017  11:25AM,
35.047625900000,-89.79236790000000,va,3601908,1703012121ME,37XX Misty Oaks Dr,Vandalism/Felony,926,Ridgeway,03/24/2017  11:48AM,
35.047799341176,-89.79627790020000,sh,3623969,1704015687ME,80XX Winchester Rd,Shoplifting/Misdemeanor,926,Ridgeway,04/30/2017   1:13PM,
35.047799341176,-89.79627790020000,ot,3622466,1704014234ME,80XX Winchester Rd,Credit Card/Atm Fraud,926,Ridgeway,04/27/2017   3:15PM,
35.048099472872,-89.79790014840000,ot,3631099,1705000465SH,79XX Winchester Rd,Intimidation,926,Ridgeway,05/12/2017  12:41PM,
35.048099472872,-89.79790014840000,ot,3627054,1705000193SH,79XX Winchester Rd,Theft Of Vehicle Parts/Accessories,926,Ridgeway,05/05/2017   2:27PM,
35.048237940000,-89.78345790000000,ot,3626868,1705002411ME,84XX Winchester Rd,Other Theft/Non-Specific,926,Ridgeway,05/05/2017  11:00AM,
35.048283058949,-89.79903882470000,th,3631373,1705006407ME,79XX Winchester Rd,Theft From Motor Vehicle,926,Ridgeway,05/13/2017  12:34AM,
35.048283058949,-89.79903882470000,th,3621208,1704013190ME,79XX Winchester,Theft From Motor Vehicle,926,Ridgeway,04/25/2017   9:54PM,
35.048283058949,-89.79903882470000,th,3602821,1703012906ME,79XX Winchester Rd,Theft From Motor Vehicle,926,Ridgeway,03/25/2017  11:18PM,
35.048325980000,-89.79550988000000,aa,3598638,1703009136ME,Winchester & Hacks Cross,Aggravated Assault/Dv + Vandalism/Misdemeanor,926,Ridgeway,03/19/2017   1:25AM,
35.048340540000,-89.79551154000000,ot,3628536,1705003873ME,Winchester & Cargo,Identity Theft + Other Theft/Non-Specific,921,Ridgeway,05/08/2017   3:59PM,
35.048360511769,-89.80306773410000,ot,3642464,1705016456ME,78XX Winchester Rd,Theft From Building,926,Ridgeway,05/31/2017   3:41PM,
35.048360511769,-89.80306773410000,th,3631722,1705006650ME,78XX Winchester,Theft From Motor Vehicle,926,Ridgeway,05/13/2017   3:28PM,
35.048360511769,-89.80306773410000,ot,3627357,1705002771ME,78XX Winchester Rd,False Pretenses/Swindle/Confidence Game,926,Ridgeway,05/06/2017  12:45AM,
35.048360511769,-89.80306773410000,ot,3607190,1704000371ME,78XX Winchester Rd,Other Theft/Non-Specific,926,Ridgeway,04/02/2017  12:37AM,
35.048462750434,-89.79736114950000,ot,3641509,1705015650ME,79XX Winchester Rd,Credit Card/Atm Fraud,926,Ridgeway,05/30/2017  11:12AM,
35.048462750434,-89.79736114950000,sh,3598063,1703008562ME,79XX Winchester Rd,Shoplifting/Misdemeanor,926,Ridgeway,03/17/2017   6:11PM,
35.048783000000,-89.79598999999996,sh,3624864,1705000536ME,80XX Winchester,Shoplifting/Misdemeanor,926,Ridgeway,05/02/2017  12:30AM,
35.048783000000,-89.79598999999996,ot,3622194,1704014090ME,80XX Winchester,Credit Card/Atm Fraud,926,Ridgeway,04/27/2017  11:30AM,
35.048856000000,-89.79662600000000,va,3619427,1704011550ME,79XX Winchester,Vandalism/Felony,926,Ridgeway,04/23/2017   1:43AM,
35.048869844455,-89.79607432260000,sh,3623354,1704015106ME,80XX Winchester Rd,Shoplifting/Misdemeanor,926,Ridgeway,04/29/2017   1:21AM,
35.048869844455,-89.79607432260000,sh,3621436,1704013332ME,80XX Winchester Rd,Shoplifting/Misdemeanor,926,Ridgeway,04/26/2017   5:56AM,
35.048869844455,-89.79607432260000,sh,3619433,1704011567ME,80XX Winchester Rd,Shoplifting/Misdemeanor,926,Ridgeway,04/23/2017   3:25AM,
35.048869844455,-89.79607432260000,sh,3619291,1704011354ME,80XX Winchester Rd,Shoplifting/Misdemeanor,926,Ridgeway,04/22/2017   4:05PM,
35.048869844455,-89.79607432260000,sh,3617789,1704010047ME,80XX Winchester,Shoplifting/Misdemeanor,926,Ridgeway,04/20/2017   4:02AM,
35.048869844455,-89.79607432260000,sh,3617740,1704010019ME,80XX Winchester,Shoplifting/Misdemeanor,926,Ridgeway,04/20/2017   3:03AM,
35.048869844455,-89.79607432260000,ot,3618087,1704009716ME,80XX Winchester Rd,Theft From Coin Machine/Device,926,Ridgeway,04/19/2017   4:22PM,
35.048869844455,-89.79607432260000,sh,3597503,1703008139ME,80XX Winchester,Shoplifting/Misdemeanor,926,Ridgeway,03/16/2017  11:19PM,
35.048869844455,-89.79607432260000,th,3597421,1703008074ME,80XX Winchester,Mvt/Passenger Vehicle,926,Ridgeway,03/16/2017   8:51PM,
35.049825204119,-89.79715247340000,ot,3644780,1706001864ME,79XX Winchester,Theft From Building,926,Ridgeway,06/04/2017   4:23PM,
35.049944082753,-89.79790698160000,ot,3632346,1705007302ME,79XX Winchester,Credit Card/Atm Fraud,926,Ridgeway,05/15/2017   8:43AM,
35.049963185897,-89.79575814530000,ot,3641447,1705015580ME,35XX Hacks Cross,Credit Card/Atm Fraud,926,Ridgeway,05/30/2017   8:43AM,
35.050585100000,-89.78536770000000,ot,3624171,1704015873ME,35XX Eagle Trace,Other Theft/Non-Specific,926,Ridgeway,04/30/2017  11:21PM,
35.050744000000,-89.79593299999999,ot,3648182,1706004954ME,35XX Hacks Cross,Theft Of Vehicle Parts/Accessories,926,Ridgeway,06/10/2017   8:19AM,
35.050790034740,-89.79724481500000,ot,3648183,1706004985ME,35XX Hacks Cross Rd,Theft Of Vehicle Parts/Accessories,926,Ridgeway,06/10/2017   9:47AM,
35.050790034740,-89.79724481500000,va,3640079,1705014296ME,35XX Hacks Cross Rd,Vandalism/Misdemeanor,926,Ridgeway,05/27/2017   6:49AM,
35.050956340000,-89.79691815000000,bu,3611706,1704004556ME,35XX Hacks Cross Rd,Burglary/Residential,926,Ridgeway,04/10/2017  11:21AM,
35.050970900000,-89.79796999999996,th,3645165,1706002096ME,35XX Hacks Cross,Theft From Motor Vehicle,926,Ridgeway,06/05/2017   7:44AM,
35.051204800000,-89.78670560000000,sa,3641258,1705015426ME,35XX Greenside Dr,Simple Assault/Dv,926,Ridgeway,05/29/2017  10:18PM,1
35.051610800000,-89.78680680000002,ot,3620461,1704012294ME,35XX Greenside Dr,Theft From Building,926,Ridgeway,04/24/2017   3:20PM,
35.051688000000,-89.78684060000000,ot,3597769,1703008353ME,35XX Greenside Dr,Theft Of Vehicle Parts/Accessories,926,Ridgeway,03/17/2017  11:27AM,
35.051858350000,-89.79730375000000,ot,3639719,1705014024ME,35XX Hackscross,Obscene/Harassing Phone Calls,926,Ridgeway,05/26/2017   5:30PM,
35.051858350000,-89.79730375000000,ot,3634614,1705009426ME,35XX Hackscross,Obscene/Harassing Phone Calls,926,Ridgeway,05/18/2017   1:13PM,
35.051883334325,-89.78485240630000,va,3625649,1705001284ME,83XX Championship Dr,Vandalism/Misdemeanor,926,Ridgeway,05/03/2017   7:10AM,
35.052420700000,-89.78692470000000,th,3647186,1706004058ME,35XX Greenside Dr,Mvt/Passenger Vehicle,926,Ridgeway,06/08/2017   4:20PM,
35.054081000000,-89.76466310000000,va,3648527,1706005332ME,44XX Cedar Glen,Vandalism/Misdemeanor,132,Old Allen,06/11/2017  12:18AM,
35.057972014481,-89.78558781360000,va,3609635,1704002604ME,33XX Players Club Pkwy,Vandalism/Felony,926,Ridgeway,04/06/2017  10:28AM,
35.058077392271,-89.78566380720000,ot,3648197,1706000292SH,33XX Club & Southwind,Intimidation,926,Ridgeway,06/10/2017  11:44AM,
35.059405790182,-89.79373603270000,va,3626216,1705001816ME,33XX Hacks Cross,Vandalism/Misdemeanor,926,Ridgeway,05/04/2017   4:09AM,
35.059525770000,-89.79377720000000,va,3616304,1704008058ME,33XX Hackscross,Vandalism/Misdemeanor,926,Ridgeway,04/17/2017   1:19AM,
35.059995294449,-89.79370030190000,va,3620845,1704012819ME,32XX Hacks Cross Rd,Vandalism/Misdemeanor,926,Ridgeway,04/25/2017  11:39AM,
35.060067020000,-89.79376860000000,va,3628225,1705003592ME,32XX Hacks Cross Rd,Vandalism/Misdemeanor,926,Ridgeway,05/08/2017   2:23AM,
35.060123830000,-89.79018544000000,ot,3602542,1703012720ME,81XX T & B Blvd,Credit Card/Atm Fraud,926,Ridgeway,03/25/2017   1:56PM,1
35.060440752021,-89.77264266430000,ot,3625394,1705001049ME,32XX Wedge Hill Cv,Other Theft/Non-Specific,926,Ridgeway,05/02/2017   7:52PM,
35.065084300000,-89.75939970000000,sh,3618630,1704010800ME,41XX Village Shops,Shoplifting/Misdemeanor,223,Raines,04/21/2017  11:26AM,
35.065084300000,-89.75939970000000,ot,3606364,1703016154ME,40XX Village Shops,Theft From Building,,,03/31/2017   2:07PM,
