Latitude,Longitude,Typ,ID,Incident,Location,Offense,Ward,Precinct,Incident Date,Arrest
35.067221544598,-89.93378440870000,ot,3665210,1707004151ME,29XX Getwell Rd,Recovery/Foreign Without Arrest,321,Mt. Moriah,07/09/2017   9:36AM,
35.067221544598,-89.93378440870000,sa,3664601,1707003499ME,29XX Getwell,Simple Assault/Dv,321,Mt. Moriah,07/07/2017   6:04PM,
35.067221544598,-89.93378440870000,ot,3658477,1706014280ME,29XX Getwell Rd,Runaway,321,Mt. Moriah,06/27/2017   9:01PM,
35.067221544598,-89.93378440870000,ot,3653168,1706009469ME,29XX Getwell,Accidental Injury,321,Mt. Moriah,06/19/2017   1:21AM,
35.067281505417,-89.93246972730000,ot,3699202,1709000310ME,29XX Getwell,Intimidation,321,Mt. Moriah,09/01/2017   3:37PM,
35.067283930000,-89.92641578000000,bu,3686292,1708004083ME,41XX Claudette,Burglary/Non-Residential,324,Mt. Moriah,08/08/2017   9:44AM,
35.067307810000,-89.90235366000000,aa,3661063,1707000350ME,48XX Bridgedale,Aggravated Assault,324,Mt. Moriah,07/01/2017   9:55PM,
35.067360556004,-89.96058844570000,sa,3668627,1707007259ME,31XX Democrat,Simple Assault,321,Mt. Moriah,07/14/2017   5:37PM,
35.067360556120,-89.96058844570000,ot,3695252,1708013518ME,31XX Democrat,Stalking/Dv + Violation of Protection Order,321,Mt. Moriah,08/24/2017   4:38PM,
35.067360560000,-89.96058845000000,ot,3679703,1708000391ME,31XX Democrat Rd,Theft of Vehicle Parts/Accessories,321,Mt. Moriah,08/01/2017   3:10PM,
35.067445670235,-89.93307636570000,ot,3684791,1708005104ME,29XX Getwell Rd,Obscene/Harassing Phone Calls,321,Mt. Moriah,08/09/2017   8:43PM,
35.067445670235,-89.93307636570000,aa,3674262,1707012304ME,29XX Getwell Rd,Aggravated Assault/Dv,321,Mt. Moriah,07/24/2017  12:12PM,1
35.067464360000,-89.92131130000000,ot,3667838,1707006548ME,30XX Goodlett Rd,Theft From Building,324,Mt. Moriah,07/13/2017   1:02PM,
35.067464360000,-89.89570009000000,dr,3661022,1707000311ME,Curtis & Croley,Drugs/Narcotics Violation/Misdemeanor,324,Mt. Moriah,07/01/2017   6:34PM,1
35.067598355188,-89.89441837130000,sa,3678029,1707015688ME,29XX Croley,Simple Assault/Dv,324,Mt. Moriah,07/29/2017   8:40PM,
35.067603800000,-89.91240780000000,ot,3672670,1707010885ME,29XX Meadow Ln,Accidental Injury,324,Mt. Moriah,07/21/2017  10:51AM,
35.067640000000,-89.93222000000000,aa,3694928,1708014206ME,30XX Getwell Ave,Aggravated Assault,324,Mt. Moriah,08/25/2017   6:20PM,
35.067640000000,-89.92051300000003,sa,3700246,1709001301ME,29XX Phyllis,Simple Assault/Dv + Vandalism/Misdemeanor,324,Mt. Moriah,09/03/2017   6:18PM,
35.067644790000,-89.91338099000000,va,3690931,1708010645ME,29XX Knight Way,Vandalism/Misdemeanor,324,Mt. Moriah,08/19/2017   6:44PM,
35.067644790000,-89.90239052000000,sa,3700047,1709001020ME,48XX Bridgedale Ave,Simple Assault/Dv,324,Mt. Moriah,09/03/2017   1:05AM,1
35.067651000000,-89.92097500000000,va,3695197,1708014443ME,29XX S Goodlett,Vandalism/Misdemeanor,324,Mt. Moriah,08/26/2017   4:29AM,
35.067680030000,-89.93213521000000,sa,3656656,1706012499ME,30XX Getwell Rd,Simple Assault,324,Mt. Moriah,06/24/2017   3:41PM,
35.067769800000,-89.93231109999999,ot,3674303,1707012344ME,29XX Getwell Rd,Suspicious Person,321,Mt. Moriah,07/24/2017  12:37PM,
35.067775400000,-89.93231090000000,ot,3672769,1707010983ME,29XX Getwell,Intimidation,321,Mt. Moriah,07/21/2017   1:43PM,
35.067794900000,-89.93231010000000,th,3665431,1707004395ME,29XX Getwell,Mvt/Passenger Vehicle,321,Mt. Moriah,07/09/2017   9:05PM,1
35.067803300000,-89.93230970000002,va,3659913,1706015546ME,29XX Getwell,Vandalism/Felony,321,Mt. Moriah,06/29/2017   8:38PM,1
35.067803300000,-89.93230970000002,ot,3646882,1706003803ME,29XX Getwell,Intimidation/Dv,321,Mt. Moriah,06/08/2017   5:59AM,
35.067820033780,-89.93231051850000,sa,3683259,1708003659ME,29XX Getwell Rd,Simple Assault/Dv,321,Mt. Moriah,08/07/2017   3:38PM,1
35.067820033780,-89.93231051850000,va,3666835,1707005466ME,29XX Getwell Rd,Vandalism/Misdemeanor,321,Mt. Moriah,07/11/2017   3:34PM,
35.067893093505,-89.90940788160000,ot,3682879,1708003300ME,29XX Arrendale,Intimidation/Dv + Violation of Protection Order,324,Mt. Moriah,08/06/2017  10:15PM,
35.067915440000,-89.92639516000000,sa,3653850,1706009717ME,41XX Kenosha,Simple Assault/Dv + Emergency Commitment,324,Mt. Moriah,06/19/2017   2:17PM,1
35.067915440000,-89.92639516000000,sa,3653372,1706009685ME,41XX Kenosha,Simple Assault/Dv,324,Mt. Moriah,06/19/2017   1:08PM,
35.067915440000,-89.92504928000000,th,3661177,1707000480ME,41XX Kenosha,Mvt/Passenger Vehicle,324,Mt. Moriah,07/02/2017   7:38AM,
35.067915440000,-89.89962771000000,ot,3670159,1707008688ME,29XX Clearbrook,Other Theft/Non-Specific,324,Mt. Moriah,07/17/2017   6:03PM,
35.068013453182,-89.93045550160000,ot,3686780,1708006880ME,39XX Kenosha,Intimidation/Dv,324,Mt. Moriah,08/13/2017   7:01AM,
35.068013453182,-89.93045550160000,va,3686781,1708006866ME,39XX Kenosha,Vandalism/Misdemeanor,324,Mt. Moriah,08/13/2017   6:50AM,
35.068013453246,-89.93045550160000,ot,3685599,1708005764ME,39XX Kenosha Rd,Arson,324,Mt. Moriah,08/11/2017   2:23AM,
35.068058000000,-89.93219590000000,ot,3692421,1708011923ME,29XX Getwell Rd,Intimidation/Dv,324,Mt. Moriah,08/22/2017  10:34AM,
35.068106297221,-89.94824471020000,ot,3662733,1707001894ME,34XX Democrat,Doa/Natural,321,Mt. Moriah,07/05/2017   9:17AM,
35.068179000000,-89.90835500000003,sa,3692740,1708012225ME,29XX Atmore,Simple Assault/Dv,324,Mt. Moriah,08/22/2017   5:46PM,
35.068179000000,-89.90835500000003,sa,3691043,1708010456ME,29XX Atmore,Simple Assault/Dv,324,Mt. Moriah,08/19/2017  10:31AM,
35.068188995620,-89.94782404910000,ot,3694309,1708013658ME,34XX Democrat,Intimidation,321,Mt. Moriah,08/24/2017   8:29PM,
35.068276300000,-89.93218432000000,va,3660553,1706016148ME,Getwell Rd & Kenosha Rd,Vandalism/Misdemeanor,324,Mt. Moriah,06/30/2017   9:46PM,
35.068276300000,-89.91668467000000,bu,3677117,1707014830ME,29XX Dearing Rd,Burglary/Residential,324,Mt. Moriah,07/28/2017   7:50AM,
35.068276300000,-89.91338787000000,th,3671589,1707009944ME,29XX Knightway Rd,Theft From Motor Vehicle,324,Mt. Moriah,07/19/2017   5:20PM,
35.068285130000,-89.91136658000000,va,3674532,1707012536ME,45XX Almo,Vandalism/Misdemeanor,324,Mt. Moriah,07/24/2017   5:10PM,
35.068322200000,-89.92668250000000,sa,3648100,1706003741ME,41XX Kenosha,Simple Assault/Dv,324,Mt. Moriah,06/08/2017   1:08AM,
35.068332000000,-89.90465899999998,va,3670255,1707008769ME,29XX Brandale,Vandalism/Misdemeanor,324,Mt. Moriah,07/17/2017   8:38PM,1
35.068347000000,-89.92202800000001,dr,3672829,1707009929ME,42XX Kenosha,Drugs/Narcotics Violation/Misdemeanor,324,Mt. Moriah,07/19/2017   4:44PM,1
35.068347000000,-89.92202800000001,bu,3662644,1707001778ME,42XX Kenosha,Burglary/Residential,324,Mt. Moriah,07/05/2017  12:25AM,
35.068366510000,-89.94098782000000,th,3655331,1706011424ME,36XX Democrat Rd,Mvt/Passenger Vehicle,321,Mt. Moriah,06/22/2017  12:20PM,
35.068366510000,-89.90595947000000,ot,3678048,1707015705ME,29XX S Perkins,Runaway,324,Mt. Moriah,07/29/2017   9:07PM,
35.068427000000,-89.92898000000002,sa,3668849,1707007401ME,29XX Watson,Simple Assault,324,Mt. Moriah,07/15/2017  12:26AM,
35.068440000000,-89.90025700000001,sa,3652944,1706009363ME,29XX Clearbrook,Simple Assault,324,Mt. Moriah,06/18/2017   7:13PM,
35.068456730000,-89.92903420000000,sa,3668850,1707007400ME,29XX Watson St,Simple Assault/Dv,324,Mt. Moriah,07/15/2017  12:24AM,
35.068475000000,-89.91941700000001,th,3686786,1708006914ME,43XX Almo Ave,Mvt/Passenger Vehicle,324,Mt. Moriah,08/13/2017   9:42AM,
35.068509000000,-89.92094399999996,bu,3673888,1707012010ME,29XX Goodlett,Burglary/Residential,324,Mt. Moriah,07/23/2017   8:31PM,
35.068546940000,-89.90365446000000,ot,3665275,1707004215ME,48XX Berrydale,Intimidation/Dv,324,Mt. Moriah,07/09/2017   1:23PM,
35.068565900000,-89.90400000000000,ro,3680099,1708000717ME,47XX Berrydale,Robbery/Individual,324,Mt. Moriah,08/02/2017  12:45AM,
35.068637160000,-89.92016596000000,sa,3690071,1708009742ME,Phyllis & Almo,Simple Assault/Dv,324,Mt. Moriah,08/18/2017   3:47AM,
35.068665276914,-89.91159574840000,ot,3670138,1707008588ME,45XX Almo,Theft From Building,324,Mt. Moriah,07/17/2017   3:32PM,1
35.068727370000,-89.90594285000000,bu,3664121,1707003098ME,29XX S Perkins,Burglary/Residential,324,Mt. Moriah,07/07/2017   2:30AM,
35.068797000000,-89.89225899999997,bu,3659781,1706015396ME,51XX Cottonwood,Burglary/Residential,324,Mt. Moriah,06/29/2017   4:36PM,
35.068816800000,-89.95707970000000,sa,3653867,1706009492ME,Airways Democrats,Simple Assault/Dv,321,Mt. Moriah,06/19/2017   4:24AM,
35.068817590000,-89.95419163000000,ot,3672078,1707010319ME,Tchulahoma & Democrat,Theft of Vehicle Parts/Accessories,321,Mt. Moriah,07/20/2017  11:04AM,
35.068817590000,-89.94436884000000,aa,3687711,1708007735ME,Lamar & Democrat,Aggravated Assault,321,Mt. Moriah,08/14/2017   9:40PM,
35.068817590000,-89.91883440000000,bu,3670431,1707005315ME,43XX Almo,Burglary/Non-Residential,324,Mt. Moriah,07/11/2017  12:11PM,
35.068817590000,-89.91654658000000,ot,3678652,1707016217ME,44XX Almo Ave,Obscene/Harassing Phone Calls/Dv,324,Mt. Moriah,07/31/2017   7:20AM,
35.068817590000,-89.91540640000000,th,3682580,1708003027ME,44XX Almo Ave,Mvt/Passenger Vehicle,324,Mt. Moriah,08/06/2017   7:37AM,
35.068841900000,-89.91828700000000,sa,3653492,1706009835ME,29XX Cherry Rd,Simple Assault/Dv,324,Mt. Moriah,06/19/2017   5:15PM,
35.068891681032,-89.91056335720000,ot,3697706,1708016685ME,29XX Knight Rd,Theft of Vehicle Parts/Accessories,324,Mt. Moriah,08/30/2017   9:54AM,
35.068975000000,-89.90242490000003,bu,3690488,1708010217ME,48XX Cottonwood,Burglary/Residential,324,Mt. Moriah,08/18/2017   8:30PM,
35.068998020000,-89.92859932000000,bu,3672513,1707010741ME,40XX Cottonwood,Burglary/Business,324,Mt. Moriah,07/21/2017   2:02AM,
35.069001000000,-89.90363400000001,bu,3666332,1707005093ME,48XX Cottonwood,Burglary/Residential,324,Mt. Moriah,07/11/2017   2:27AM,
35.069005000000,-89.89063600000000,sa,3695959,1708015119ME,Cottonwood Rd & Churchill,Simple Assault/Dv,324,Mt. Moriah,08/27/2017   8:25PM,
35.069088240000,-89.93137932000000,ot,3661409,1707000692ME,39XX Comanche,Theft &amp; Recovery/Passenger Vehicle,324,Mt. Moriah,07/02/2017   7:57PM,
35.069088240000,-89.93052217000000,sa,3689175,1708009019ME,39XX Comanche,Simple Assault/Dv,324,Mt. Moriah,08/16/2017  11:06PM,1
35.069088240000,-89.91177843000000,ot,3691639,1708011231ME,45XX Cottonwood,Missing Person,324,Mt. Moriah,08/21/2017   7:17AM,
35.069088240000,-89.91177843000000,ot,3659152,1706014842ME,45XX Cottonwood,Runaway,324,Mt. Moriah,06/28/2017   5:46PM,
35.069131000000,-89.91289200000000,th,3682690,1708003057ME,45XX Cottonwood,Theft From Motor Vehicle,324,Mt. Moriah,08/06/2017   8:46AM,
35.069147978908,-89.93213787500000,aa,3658304,1706014003ME,Getwell Rd & Comanche Rd,Aggravated Assault,324,Mt. Moriah,06/27/2017   1:34PM,
35.069156874571,-89.91203099730000,ot,3672271,1707010572ME,45XX Cottonwood,Other Theft/Non-Specific,324,Mt. Moriah,07/20/2017   6:24PM,
35.069173555059,-89.91093823980000,va,3660822,1707000177ME,45XX Cottonwood,Vandalism/Misdemeanor,324,Mt. Moriah,07/01/2017   1:19PM,
35.069179385144,-89.91293503940000,va,3678303,1707014262ME,45XX Cottonwood,Vandalism/Misdemeanor,324,Mt. Moriah,07/27/2017   8:12AM,
35.069199970290,-89.92749694800000,sa,3678196,1707015794ME,40XX Cottonwood,Simple Assault/Dv,324,Mt. Moriah,07/30/2017   2:07AM,
35.069214564462,-89.92355476900000,th,3674315,1707012382ME,41XX Cottonwood,Mvt/Passenger Vehicle,324,Mt. Moriah,07/24/2017   1:40PM,
35.069242741012,-89.92953235460000,ot,3698046,1708017022ME,40XX Comanche,Theft From Building,324,Mt. Moriah,08/30/2017   6:24PM,
35.069250043824,-89.92456312420000,ro,3680549,1708001213ME,41XX Cottonwood,Robbery/Individual,324,Mt. Moriah,08/02/2017   9:18PM,
35.069268670000,-89.90553491000000,aa,3681175,1708001719ME,Perkins & Cottonwood,Aggravated Assault,324,Mt. Moriah,08/03/2017   6:37PM,
35.069268670000,-89.89198789000000,va,3667770,1707006474ME,51XX Cottonwood,Vandalism/Misdemeanor,324,Mt. Moriah,07/13/2017  11:03AM,
35.069268670000,-89.89090042000000,ot,3700592,1709001582ME,51XX Cottonwood Rd,Theft of Vehicle Parts/Accessories,324,Mt. Moriah,09/04/2017  10:56AM,
35.069314460979,-89.97060058770000,ot,3683780,1708004160ME,28XX Democrat,Theft of Vehicle Parts/Accessories,321,Mt. Moriah,08/08/2017  11:31AM,
35.069320978875,-89.90563887590000,ro,3693118,1708012552ME,Cottonwood & Perkins,Robbery/Individual,324,Mt. Moriah,08/23/2017   9:07AM,
35.069358880000,-89.92280042000000,ot,3682079,1708002564ME,42XX Cottonwood Rd,Missing Person,324,Mt. Moriah,08/05/2017   7:49AM,
35.069377000000,-89.89642490000000,th,3656021,1706011896ME,50XX Cottonwood,Theft From Motor Vehicle,324,Mt. Moriah,06/23/2017   9:09AM,
35.069384851505,-89.89922358410000,bu,3678030,1707015692ME,49XX Cottonwood,Burglary/Residential,324,Mt. Moriah,07/29/2017   8:47PM,
35.069391900000,-89.90930309999999,aa,3656281,1706012250ME,46XX Cottonway,Aggravated Assault,324,Mt. Moriah,06/23/2017  10:02PM,
35.069449100000,-89.91586075000000,we,3667777,1707006203ME,Cottonwood & Danville,Weapon Law Violations/Misdemeanor,324,Mt. Moriah,07/12/2017   9:32PM,1
35.069472000000,-89.92259200000001,ot,3701442,1709002283ME,42XX Cottonwood,Runaway,324,Mt. Moriah,09/05/2017   4:15PM,
35.069472000000,-89.92259200000001,sa,3686287,1708006454ME,42XX Cottonwood Rd,Simple Assault/Dv + Vandalism/Misdemeanor,324,Mt. Moriah,08/12/2017   9:53AM,
35.069472000000,-89.92259200000001,aa,3660399,1706015846ME,42XX Cottonwood,Aggravated Assault,324,Mt. Moriah,06/30/2017  12:48PM,
35.069487052065,-89.91135479400000,sa,3682248,1708002724ME,45XX Cottonwood Rd,Simple Assault/Dv,324,Mt. Moriah,08/05/2017   3:06PM,
35.069487052065,-89.91135479400000,ot,3658041,1706013832ME,45XX Cottonwood,Intimidation,324,Mt. Moriah,06/27/2017   8:18AM,
35.069561000000,-89.90604700000000,ot,3668646,1707007284ME,29XX S Perkins,Other Theft/Non-Specific,324,Mt. Moriah,07/14/2017   6:31PM,
35.069561000000,-89.90604700000000,dr,3661218,1707000489ME,29XX S Perkins,Drugs/Narcotics Violation/Felony + Drug Equipment Violation,324,Mt. Moriah,07/02/2017   8:27AM,1
35.069565200000,-89.94495030000002,ot,3675212,1707013073ME,35XX Lamar,Theft of Vehicle Parts/Accessories,321,Mt. Moriah,07/25/2017  11:22AM,
35.069566800000,-89.92121889999999,sa,3692991,1708012058ME,Cottonwood & Goodlett,Simple Assault/Dv,324,Mt. Moriah,08/22/2017   1:30PM,
35.069574978883,-89.92122287540000,sa,3652443,1706008850ME,Goodlett & Cottonwood,Simple Assault,324,Mt. Moriah,06/17/2017  11:11AM,
35.069575000000,-89.92234100000002,ro,3668507,1707007182ME,42XX Cottonwood,Robbery/Individual,324,Mt. Moriah,07/14/2017   1:46PM,
35.069622095009,-89.96196090660000,ot,3670075,1707008494ME,28XX Lamb Pl,Theft &amp; Recovery/Passenger Vehicle,321,Mt. Moriah,07/17/2017   1:12PM,1
35.069629530000,-89.90236702000000,ot,3651801,1706008268ME,28XX Westmeade St,Counterfeiting/Forgery,324,Mt. Moriah,06/16/2017   8:00AM,
35.069650748640,-89.92725141590000,bu,3656019,1706012022ME,40XX Chippewa,Burglary/Residential,324,Mt. Moriah,06/23/2017   1:11PM,
35.069793010939,-89.90597536680000,we,3699437,1709000008ME,29XX Perkins,Weapon Law Violations/Misdemeanor,324,Mt. Moriah,09/01/2017   2:08AM,1
35.069793010939,-89.90597536680000,aa,3690610,1708010305ME,29XX S Perkins,Aggravated Assault,324,Mt. Moriah,08/18/2017  11:12PM,
35.069793010939,-89.90597536680000,th,3687825,1708007808ME,29XX S Perkins,Mvt/Passenger Vehicle,324,Mt. Moriah,08/15/2017   1:54AM,1
35.069793010939,-89.90597536680000,aa,3686920,1708007004ME,29XX Perkins,Aggravated Assault,324,Mt. Moriah,08/13/2017   2:49PM,1
35.069793010939,-89.90597536680000,ro,3684946,1708005177ME,29XX Perkins,Robbery/Individual,324,Mt. Moriah,08/10/2017   1:11AM,
35.069793010939,-89.90597536680000,sa,3682551,1708002937ME,29XX Perkins,Simple Assault/Dv,324,Mt. Moriah,08/06/2017  12:10AM,
35.069793010939,-89.90597536680000,th,3678833,1707016414ME,29XX S Perkins Rd,Mvt/Passenger Vehicle,324,Mt. Moriah,07/31/2017   2:08PM,
35.069793010939,-89.90597536680000,th,3678317,1707015944ME,29XX S Perkins,Mvt/Passenger Vehicle,324,Mt. Moriah,07/30/2017   1:41PM,
35.069793010939,-89.90597536680000,ot,3657679,1706013371ME,29XX Perkins Rd,Credit Card/Atm Fraud,324,Mt. Moriah,06/26/2017   2:05PM,
35.069809970000,-89.91315009000000,va,3671949,1707010235ME,29XX Knightway,Vandalism/Misdemeanor,324,Mt. Moriah,07/20/2017   8:04AM,
35.069845600000,-89.89782559999998,ro,3679326,1708000089ME,28XX Cottonwood,Robbery/Individual,324,Mt. Moriah,08/01/2017   6:00AM,
35.069849000000,-89.92688600000000,we,3664576,1707003536ME,40XX Chippewa,Weapon Law Violations/Misdemeanor,324,Mt. Moriah,07/07/2017   6:41PM,1
35.069931913953,-89.89586905800000,ot,3658302,1706013961ME,28XX Curtis,Other Theft/Non-Specific,324,Mt. Moriah,06/27/2017  12:14PM,
35.069990400000,-89.90551428000000,ot,3693399,1708012844ME,28XX S Perkins Rd,Intimidation,324,Mt. Moriah,08/23/2017   4:37PM,
35.070011000000,-89.91255999999998,ot,3684331,1708004608ME,28XX Knightway,Runaway,324,Mt. Moriah,08/09/2017   3:53AM,
35.070030000000,-89.90595000000000,ot,3678192,1707015394ME,28XX S Perkins,Impersonation,324,MTMOR,07/29/2017   7:16AM,1
35.070030000000,-89.90595000000000,aa,3677673,1707015341ME,28XX S Perkins,Aggravated Assault,324,MTMOR,07/29/2017   3:16AM,1
35.070074000000,-89.96148900000003,aa,3691624,1708011203ME,28XX Lambs Place,Aggravated Assault,321,Mt. Moriah,08/21/2017   4:33AM,
35.070102000000,-89.92823600000000,ot,3686881,1708006987ME,40XX Chippewa Rd,Doa/Natural,324,Mt. Moriah,08/13/2017   1:49PM,
35.070108000000,-89.92221300000000,ot,3666802,1707005606ME,42XX Chippewa Rd,Theft From Building,324,Mt. Moriah,07/11/2017   7:23PM,
35.070146697174,-89.93071692740000,ot,3694485,1708013500ME,39XX Chippewa,Threatening Phone Call,324,Mt. Moriah,08/24/2017   3:59PM,
35.070170830000,-89.90806165000000,ro,3664535,1707003582ME,46XX Cottonlane,Robbery/Individual,324,Mt. Moriah,07/07/2017   8:40PM,
35.070170830000,-89.89790941000000,ot,3685871,1708006043ME,28XX Cottonwood,Animal Injury,324,Mt. Moriah,08/11/2017   1:51PM,
35.070170830000,-89.88972758000000,ot,3653366,1706009709ME,28XX Cordell,Identity Theft + Impersonation,324,Mt. Moriah,06/19/2017   1:55PM,
35.070179500000,-89.90926569999999,ot,3698066,1708016988ME,28XX Cottonway,Other Theft/Non-Specific,324,Mt. Moriah,08/30/2017   5:46PM,
35.070219622719,-89.90905944850000,ro,3647964,1706004809ME,46XX Cottonlane,Robbery/Individual,324,Mt. Moriah,06/09/2017  11:32PM,
35.070225000000,-89.89648299999999,ot,3684150,1708004492ME,28XX Pride Cv,Threatening Phone Call,324,Mt. Moriah,08/08/2017   9:35PM,
35.070225000000,-89.89648299999999,th,3655891,1706011905ME,28XX Pride Cv,Theft From Motor Vehicle,324,Mt. Moriah,06/23/2017   9:23AM,
35.070234000000,-89.92347999999998,sa,3689367,1708009099ME,41XX Chippewa Rd,Simple Assault/Dv,324,Mt. Moriah,08/17/2017   2:58AM,
35.070261050000,-89.93172137000000,ot,3647015,1706003929ME,28XX Getwell Rd,Obscene/Harassing Phone Calls,324,Mt. Moriah,06/08/2017  12:36PM,
35.070261050000,-89.91169535000000,ot,3687425,1708007492ME,28XX Knightway Rd,Identity Theft + Credit Card/Atm Fraud,324,Mt. Moriah,08/14/2017  12:59PM,
35.070261050000,-89.90308208000000,ot,3676551,1707014363ME,48XX Summerview Ave,Credit Card/Atm Fraud,324,Mt. Moriah,07/27/2017  11:25AM,
35.070351270000,-89.89430952000000,bu,3649491,1706006199ME,50XX Ginger Cir,Burglary/Residential,324,Mt. Moriah,06/12/2017   7:17PM,
35.070408600000,-89.90925959999998,dr,3681179,1708001699ME,28XX Cottonway,Drugs/Narcotics Violation/Misdemeanor,324,Mt. Moriah,08/03/2017   6:00PM,1
35.070441480000,-89.93121430000000,bu,3689004,1708008827ME,28XX Redwing Rd,Burglary/Residential,324,Mt. Moriah,08/16/2017   5:40PM,
35.070453762446,-89.90772546500000,sa,3694230,1708013616ME,46XX Cottonlane,Simple Assault/Dv,324,Mt. Moriah,08/24/2017   7:05PM,1
35.070480660000,-89.91817533000000,ot,3680303,1708000925ME,28XX Cherry Rd,Other Theft/Non-Specific,324,Mt. Moriah,08/02/2017  11:52AM,
35.070505714826,-89.92142053520000,ot,3698234,1708017131ME,28XX Goodlett,Runaway,324,Mt. Moriah,08/30/2017  10:10PM,
35.070531700000,-89.91902463000000,ot,3651902,1706008373ME,28XX Randy Cv,Attempted Suicide,324,Mt. Moriah,06/16/2017  12:05PM,
35.070583000000,-89.92386200000000,ot,3673812,1707011922ME,41XX Navaho,Intimidation,324,Mt. Moriah,07/23/2017   4:16PM,
35.070621920000,-89.92486593000000,ro,3675171,1707013045ME,41XX Navaho,Robbery/Individual,324,Mt. Moriah,07/25/2017  10:53AM,1
35.070644000000,-89.92783400000000,aa,3676566,1707014378ME,40XX Navajo,Aggravated Assault,324,Mt. Moriah,07/27/2017  11:36AM,
35.070657000000,-89.92864499999996,ot,3656376,1706012334ME,40XX Navaho,Intimidation/Dv + Vandalism/Felony,324,Mt. Moriah,06/24/2017   4:39AM,
35.070727700000,-89.90921800000001,ot,3672134,1707010417ME,28XX Cotton Way,False Pretenses/Swindle/Confidence Game,324,Mt. Moriah,07/20/2017   1:40PM,
35.070802350000,-89.92116348000000,ot,3685462,1708005682ME,Navaho & Goodlett,Carjacking,324,Mt. Moriah,08/10/2017   9:51PM,
35.070804162872,-89.93237106360000,ot,3689881,1708009603ME,28XX Getwell,Exhibitionist,321,Mt. Moriah,08/17/2017   7:49PM,
35.070907671051,-89.92040338940000,ot,3660389,1706015924ME,28XX Phyllis Cv,Theft From Building,324,Mt. Moriah,06/30/2017   2:52PM,
35.070907671051,-89.92040338940000,aa,3656715,1706012605ME,28XX Phyllis Cv,Aggravated Assault/Dv + Simple Assault/Dv,324,Mt. Moriah,06/24/2017   7:51PM,1
35.070982790000,-89.92088101000000,va,3670420,1707008860ME,28XX S Goodlett Rd,Vandalism/Misdemeanor,324,Mt. Moriah,07/18/2017  12:44AM,
35.070982790000,-89.90456947000000,ro,3673400,1707011549ME,28XX Brandale,Robbery/Individual,324,Mt. Moriah,07/22/2017   6:35PM,
35.070986300000,-89.90620039999999,sa,3700743,1709001746ME,46XX Summerlane,Simple Assault,324,Mt. Moriah,09/04/2017   5:54PM,
35.071016100000,-89.90615330000003,ot,3699394,1709000487ME,46XX Summerlane,Theft From Building,324,Mt. Moriah,09/01/2017   9:45PM,
35.071051500000,-89.92700430000000,ot,3662317,1707000871ME,40XX Navajo,Runaway,324,Mt. Moriah,07/03/2017   8:52AM,
35.071060000000,-89.92446089999999,th,3657993,1706013782ME,41XX Navaho,Mvt/Passenger Vehicle,324,Mt. Moriah,06/27/2017   5:41AM,
35.071065000000,-89.89849099999998,sa,3650704,1706007337ME,28XX Clearbrook,Simple Assault/Dv,324,Mt. Moriah,06/14/2017   3:42PM,
35.071073000000,-89.92700879000000,ot,3682245,1708002718ME,40XX Navaho,Runaway,324,Mt. Moriah,08/05/2017   3:01PM,
35.071073000000,-89.92700879000000,ot,3667219,1707005947ME,40XX Navaho,Runaway,324,Mt. Moriah,07/12/2017   1:36PM,
35.071073000000,-89.92700879000000,ot,3665325,1707004242ME,40XX Navaho,Runaway,324,Mt. Moriah,07/09/2017   2:56PM,
35.071073000000,-89.92700879000000,ot,3664464,1707003489ME,40XX Navaho,Runaway,324,Mt. Moriah,07/07/2017   5:50PM,
35.071073000000,-89.92700879000000,ot,3661422,1707000639ME,40XX Navaho,Runaway,324,Mt. Moriah,07/02/2017   5:46PM,
35.071073000000,-89.92700879000000,ot,3659858,1706015429ME,40XX Navaho,Runaway,324,Mt. Moriah,06/29/2017   5:46PM,
35.071073000000,-89.92700879000000,ot,3655589,1706011667ME,40XX Navaho,Runaway,324,Mt. Moriah,06/22/2017   6:46PM,
35.071073000000,-89.92620035000000,ot,3699091,1709000224ME,41XX Navaho,Intimidation,324,Mt. Moriah,09/01/2017   1:15PM,
35.071089210000,-89.91990055000000,ot,3701224,1709002128ME,28XX Phyllis Cv,Identity Theft + Impersonation,324,Mt. Moriah,09/05/2017  11:42AM,
35.071127900000,-89.90838410000000,ro,3694556,1708013857ME,Cotton Wood Apt,Robbery/Individual,324,Mt. Moriah,08/25/2017   8:19AM,
35.071177000000,-89.94683400000002,aa,3688239,1708007969ME,35XX Lamar,Aggravated Assault,321,Mt. Moriah,08/15/2017  10:09AM,
35.071177000000,-89.94683400000002,ot,3662556,1707001743ME,35XX Lamar,Theft From Building,321,Mt. Moriah,07/04/2017  10:41PM,
35.071177000000,-89.94683400000002,sh,3659169,1706014885ME,35XX Lamar,Shoplifting/Misdemeanor,321,Mt. Moriah,06/28/2017   7:35PM,
35.071253440000,-89.90727899000000,ot,3699402,1709000362ME,46XX Summerlane Ave,Threatening Phone Call,324,Mt. Moriah,09/01/2017   5:49PM,
35.071281900000,-89.90925210000000,va,3674451,1707012474ME,28XX Cottonway,Vandalism/Misdemeanor,324,Mt. Moriah,07/24/2017   3:26PM,
35.071325225930,-89.90846438070000,va,3685598,1708005771ME,46XX Cotton Dr,Vandalism/Misdemeanor,324,Mt. Moriah,08/11/2017   3:25AM,
