Latitude,Longitude,Typ,ID,Incident,Location,Offense,Ward,Precinct,Incident Date,Arrest
35.016660000000,-89.79676200000000,aa,3606713,1703001185SH,48XX Saddlehorn Cv,Aggravated Assault,,,04/01/2017   4:34AM,
35.016685290000,-89.80677016000000,bu,3645451,1706000136SH,76XX Mineral Crest Cir N,Burglary/Residential,923,Ridgeway,06/05/2017   6:54PM,
35.016715000000,-89.79729600000002,aa,3634958,1705000672SH,48XX Saddlehorn Cv,Aggravated Assault,,,05/18/2017   5:05PM,1
35.016794000000,-89.81754100000000,ot,3643167,1706000017SH,48XX Harvest Knoll Cv S,Theft From Building,226,Raines,06/01/2017   4:47PM,
35.016797320000,-89.78697226000000,ot,3597706,1703000581SH,82XX Irene Blvd,Intimidation,2,0,03/17/2017  10:31AM,
35.017009000000,-89.83870700000000,ot,3634634,1705009405ME,67XX Henrendon,Missing Person,923,Ridgeway,05/18/2017  12:26PM,
35.017010200000,-89.78214030000000,sa,3649224,1706000344SH,48XX Ashcroft Dr,Simple Assault/Dv,226,Raines,06/12/2017   8:03AM,1
35.017045980000,-89.83709796000000,bu,3632679,1705007548ME,67XX Henredon,Burglary/Residential,923,Ridgeway,05/15/2017   4:37PM,
35.017192370563,-89.84405811300000,va,3646641,1706003555ME,48XX Barkshire Dr,Vandalism/Misdemeanor,923,Ridgeway,06/07/2017   4:32PM,
35.017295146576,-89.78989981460000,aa,3620635,1704000905SH,48XX Southern Hill Dr,Aggravated Assault/Dv,,,04/25/2017  12:03AM,1
35.017295146576,-89.78989981460000,va,3605858,1703001118SH,48XX Southern Hill Dr,Vandalism/Misdemeanor,,,03/30/2017   4:23PM,
35.017295146576,-89.78989981460000,va,3598646,1703000633SH,48XX Southern Hill Dr,Vandalism/Misdemeanor,,,03/18/2017  11:39PM,
35.017607900000,-89.82044480000000,ot,3600055,1703000708SH,72XX Pinnacle Farms Dr,Other Theft/Non-Specific,226,Raines,03/21/2017   9:20AM,
35.017668000000,-89.78621940000000,aa,3637279,1705000784SH,83XX Irene Blvd,Aggravated Assault,226,Raines,05/21/2017  11:44PM,
35.017669000000,-89.78621450000003,ot,3643169,1706000010SH,83XX Irene Blvd,False Pretenses/Swindle/Confidence Game,,,06/01/2017   2:54PM,
35.017794500000,-89.78559919999998,bu,3617492,1704000697SH,80XX Irene Blvd,Burglary/Residential,,,04/19/2017   2:52PM,
35.017823534240,-89.84256429550000,ot,3622365,1704014205ME,47XX Mallard Nest Dr,Intimidation,923,Ridgeway,04/27/2017   2:44PM,
35.017980800000,-89.78471350000001,sa,3624051,1704001107SH,80XX Irene,Simple Assault/Dv,,,04/30/2017   6:25PM,
35.017980800000,-89.78471350000001,th,3603239,1703000915SH,80XX Irene Blvd,Mvt/Passenger Vehicle,,,03/27/2017   1:35AM,
35.017987770000,-89.81612348000000,th,3617250,1704000689SH,74XX Hunters Tree Cv,Theft From Motor Vehicle,2,0,04/19/2017  11:31AM,
35.018087890000,-89.78900808000000,sa,3639696,1705000986SH,47XX Pelican Bay Dr,Simple Assault/Dv,,,05/26/2017   4:10PM,
35.018288500000,-89.83400110000002,ot,3637318,1705011840ME,47XX Lynngate,Other Theft/Non-Specific,923,Ridgeway,05/23/2017   7:25AM,
35.018365000000,-89.81670400000002,ot,3644856,1706000104SH,47XX Harvest Knoll Ln,Theft Of Vehicle Parts/Accessories,,,06/04/2017   7:08PM,
35.018416140000,-89.83104667000000,sh,3639565,1705013787ME,47XX Riverdale Rd,Shoplifting/Misdemeanor,923,Ridgeway,05/26/2017  10:53AM,
35.018416140000,-89.83104667000000,ro,3639313,1705013630ME,47XX Riverdale Rd,Robbery/Individual,923,Ridgeway,05/26/2017  12:33AM,
35.018416140000,-89.83104667000000,ot,3608673,1704001773ME,47XX Riverdale Rd,Theft Of Vehicle Parts/Accessories,923,Ridgeway,04/04/2017   8:00PM,
35.018416140000,-89.83104667000000,ot,3601420,1703011584ME,47XX Riverdale,Bomb Threat,923,Ridgeway,03/23/2017  11:57AM,
35.018463153980,-89.83289275630000,aa,3619876,1704011926ME,46XX Heather Row,Aggravated Assault/Dv,923,Ridgeway,04/24/2017  12:16AM,
35.018537605085,-89.78844105850000,th,3646232,1706000175SH,47XX Pelican Bay Dr,Theft From Motor Vehicle,,,06/06/2017  10:15PM,
35.018553000000,-89.81008200000000,ot,3624629,1705000026SH,75XX Bevy Ridge Cv,Intimidation,226,Raines,05/01/2017   7:14PM,
35.018555900000,-89.82971299999997,ot,3649265,1706005992ME,47XX Riverdale,Credit Card/Atm Fraud,923,Ridgeway,06/12/2017  12:55PM,
35.018555900000,-89.82971299999997,ot,3615644,1704007897ME,47XX Riverdale,Theft From Building,923,Ridgeway,04/16/2017   4:35PM,
35.018586000000,-89.78865330000000,aa,3599391,1703000666SH,47XX Pelican Bay Dr,Aggravated Assault/Dv + Simple Assault/Dv,226,Raines,03/20/2017  11:01AM,1
35.018724546514,-89.78619736050000,ot,3633216,1705000577SH,47XX Pelican Bay,False Pretenses/Swindle/Confidence Game + Drugs/Narcotics Violation/Felony,0,0,05/16/2017   1:37PM,1
35.018724546545,-89.78619736040000,va,3628445,1705000272SH,47XX Pelican Bay Dr,Vandalism/Misdemeanor,,,05/07/2017   8:32PM,
35.018724546545,-89.78619736040000,va,3610763,1704000230SH,47XX Pelican Bay Dr,Vandalism/Misdemeanor/Dv,,,04/07/2017   1:28PM,
35.018939630000,-89.84496124000000,va,3638631,1705012847ME,47XX Mallard Ridge,Vandalism/Misdemeanor,923,Ridgeway,05/24/2017   7:26PM,
35.018939630000,-89.84496124000000,bu,3639112,1705012844ME,47XX Mallard Ridge,Burglary/Residential,923,Ridgeway,05/24/2017   7:21PM,
35.018939630000,-89.84286708000000,th,3628869,1705004176ME,47XX Barkshire Dr,Mvt/Passenger Vehicle,923,Ridgeway,05/09/2017   7:13AM,
35.018951700000,-89.83524040000000,ot,3642204,1705016204ME,47XX Catherine Ln,Theft Of Vehicle Parts/Accessories,923,Ridgeway,05/31/2017   8:15AM,
35.019414800000,-89.81207819999997,bu,3646988,1706000220SH,75XX Britt Way,Burglary/Residential,,,06/08/2017   8:58AM,
35.019427279424,-89.83489094700000,ot,3600481,1703010734ME,47XX Katherine Ln,Missing Person,923,Ridgeway,03/22/2017  12:25AM,
35.019464000000,-89.80282670000000,va,3619620,1704000843SH,48XX Twin Eagles Circle W,Vandalism/Misdemeanor,226,Raines,04/23/2017   1:25PM,
35.019472700000,-89.80284290000003,th,3629206,1705000351SH,48XX Twin Eagles Cir W,Theft From Motor Vehicle,,,05/09/2017   3:53PM,
35.019480300000,-89.80210130000000,th,3636903,1705000795SH,48XX Twin Eagles Cir E,Theft From Motor Vehicle,,,05/22/2017  12:06PM,
35.019480680000,-89.83583631000000,sa,3615164,1704007625ME,68XX Elizabeth,Simple Assault/Dv + Vandalism/Misdemeanor,923,Ridgeway,04/15/2017  11:01PM,
35.019491000596,-89.83033836100000,va,3602544,1703012674ME,47XX Riverdale Rd,Vandalism/Misdemeanor,923,Ridgeway,03/25/2017  11:56AM,
35.019930799808,-89.84184608430000,sh,3639568,1705013875ME,66XX Shelby Dr,Shoplifting/Misdemeanor,923,Ridgeway,05/26/2017   1:40PM,
35.019931560000,-89.83639838000000,th,3619576,1704011685ME,67XX E Shelby,Theft From Motor Vehicle,923,Ridgeway,04/23/2017  12:56PM,
35.019948260000,-89.79946267000000,bu,3617786,1704000722SH,79XX E Shelby Dr,Burglary/Business,,,04/20/2017   3:20AM,
35.019948260000,-89.79946267000000,th,3605133,1703001057SH,79XX E Shelby Dr,Mvt/Passenger Vehicle,,,03/29/2017   5:52PM,
35.019984544079,-89.79531356150000,sh,3648782,1706000321SH,80XX E Shelby Dr,Shoplifting/Misdemeanor,2,,06/11/2017   2:02PM,
35.019984544079,-89.79531356150000,bu,3626772,1705000136SH,80XX E Shelby Dr,Burglary/Business,2,,05/04/2017   5:16AM,
35.020021740000,-89.84277827000000,bu,3622472,1704014366ME,66XX Mallard Nest,Burglary/Residential,923,Ridgeway,04/27/2017   6:54PM,
35.020062790196,-89.80576786280000,sa,3604578,1703001011SH,47XX Bethay Dr,Simple Assault + Vandalism/Felony,2,,03/28/2017   8:11PM,1
35.020062790196,-89.80576786280000,aa,3604574,1703001003SH,47XX Bethay Dr,Aggravated Assault + Disorderly Conduct,2,,03/28/2017   4:40PM,1
35.020078437106,-89.83079410560000,th,3626217,1705001817ME,69XX E Shelby Dr,Mvt/Passenger Vehicle,923,Ridgeway,05/04/2017   4:38AM,
35.020078437106,-89.83079410560000,th,3625368,1705000936ME,69XX E Shelby Dr,Mvt/Passenger Vehicle,923,Ridgeway,05/02/2017   8:37PM,
35.020111910000,-89.83955882000000,th,3621353,1704013247ME,67XX E Shelby,Mvt/Passenger Vehicle,923,Ridgeway,04/26/2017   1:44AM,
35.020127893694,-89.83437787170000,ot,3637458,1705011975ME,47XX Katherine Ln,Intimidation/Dv,923,Ridgeway,05/23/2017  12:04PM,
35.020127893694,-89.83437787170000,va,3627362,1705002785ME,47XX Katherine Ln,Vandalism/Misdemeanor,923,Ridgeway,05/06/2017   1:25AM,
35.020181434739,-89.79689695400000,sa,3602897,1703000902SH,80XX Shelby Dr,Simple Assault/Dv,,,03/26/2017  11:18AM,1
35.020181434739,-89.79689695400000,va,3600861,1703000780SH,80XX Shelby Dr,Vandalism/Felony,,,03/22/2017   5:26PM,
35.020196000000,-89.83827939999998,ot,3613767,1704006368ME,67XX E Shelby Dr,Obscene/Harassing Phone Calls,923,Ridgeway,04/13/2017  11:34AM,
35.020300829843,-89.83013722900000,th,3633455,1705008331ME,69XX E Shelby Dr,Mvt/Passenger Vehicle,923,Ridgeway,05/16/2017   8:22PM,
35.020300829843,-89.83013722900000,th,3632360,1705007187ME,69XX E Shelby Dr,Mvt/Passenger Vehicle,923,Ridgeway,05/14/2017  11:30PM,
35.020308800000,-89.78142170000001,th,3615284,1704007769ME,32XX Ascroft Ln,Mvt/Passenger Vehicle,926,Ridgeway,04/16/2017   8:41AM,
35.020316940000,-89.84838683000000,ot,3635302,1705009923ME,64XX E Shelby Dr,Other Theft/Non-Specific,923,Ridgeway,05/19/2017   8:24AM,
35.020365700000,-89.83182569999997,sh,3613989,1704006609ME,69XX E Shelby Dr,Shoplifting/Misdemeanor,923,Ridgeway,04/13/2017   5:57PM,
35.020372791378,-89.79794553410000,ot,3599105,1703000655SH,79XX Shelby Dr,Intimidation,002,,03/19/2017   2:35PM,
35.020379100000,-89.83392670000000,th,3648275,1706005109ME,68XX Shelby Dr,Mvt/Passenger Vehicle,923,Ridgeway,06/10/2017   1:56PM,
35.020382440000,-89.84402445000000,dr,3628431,1705000267SH,Shelby Dr & Vescovi,Drugs/Narcotics Violation/Felony + Drug Equipment Violation,923,Ridgeway,05/07/2017   6:46PM,1
35.020382440000,-89.83987108000000,dr,3637251,1705011798ME,Shelby Dr & Ross Rd,Drugs/Narcotics Violation/Misdemeanor,923,Ridgeway,05/23/2017   1:56AM,1
35.020382440000,-89.83135120000000,th,3618806,1704010508ME,69XX Shelby Dr,Theft From Motor Vehicle,923,Ridgeway,04/20/2017   8:51PM,
35.020382440000,-89.83124176000000,ot,3631362,1705006139ME,Riverdale & Shelby Dr,Credit Card/Atm Fraud,923,Ridgeway,05/12/2017  12:19PM,
35.020382440000,-89.82935501000000,sh,3638206,1705012579ME,69XX E Shelby Dr,Shoplifting/Misdemeanor,923,Ridgeway,05/24/2017  12:48PM,1
35.020383000000,-89.83987700000000,dr,3597360,1703007866ME,Shelby Dr & Ross Rd,Drugs/Narcotics Violation/Felony,923,Ridgeway,03/16/2017   1:25PM,1
35.020389980339,-89.83132587830000,sa,3624065,1704015782ME,Riverdale & Shelby Dr,Simple Assault/Dv,923,Ridgeway,04/30/2017   6:22PM,
35.020389980339,-89.83132587830000,dr,3623178,1704013650ME,Shelby Dr & Riverdale,Drugs/Narcotics Violation/Misdemeanor,923,Ridgeway,04/26/2017   3:56PM,1
35.020398980357,-89.84868087780000,aa,3623624,1704014882ME,Kirby Pkwy & Shelby Dr,Aggravated Assault,923,Ridgeway,04/28/2017   4:21PM,
35.020398980357,-89.84868087780000,ro,3597509,1703008109ME,Kirby Pkwy & Shelby Dr,Robbery/Individual,923,Ridgeway,03/16/2017  10:18PM,
35.020463303357,-89.82975564990000,ro,3603632,1703013694ME,69XX Shelby Dr,Robbery/Individual,923,Ridgeway,03/27/2017   5:14PM,
35.020463320000,-89.82975577000000,sh,3609750,1704002741ME,69XX E Shelby Dr,Shoplifting/Misdemeanor,923,Ridgeway,04/06/2017   2:49PM,
35.020463320000,-89.82975577000000,sh,3607978,1704001032ME,69XX E Shelby Dr,Shoplifting/Misdemeanor,923,Ridgeway,04/03/2017   3:12PM,
35.020463320000,-89.82975577000000,sh,3606953,1704000189ME,69XX E Shelby Dr,Shoplifting/Misdemeanor,923,Ridgeway,04/01/2017   3:15PM,
35.020463320000,-89.82975577000000,aa,3606060,1703015859ME,69XX E Shelby Dr,Aggravated Assault,923,Ridgeway,03/31/2017  12:16AM,
35.020463320000,-89.82975577000000,sh,3602642,1703012755ME,69XX E Shelby Dr,Shoplifting/Misdemeanor,923,Ridgeway,03/25/2017   3:33PM,
35.020463320000,-89.82975577000000,va,3597763,1703008372ME,69XX E Shelby Dr,Vandalism/Misdemeanor,923,Ridgeway,03/17/2017  12:20PM,
35.020464300000,-89.79983040000002,sa,3613112,1704000225SH,79XX Shelby Dr,Simple Assault,,,04/07/2017  12:05PM,1
35.020465214521,-89.84188510980000,sh,3618201,1704010387ME,66XX E Shelby Dr,Shoplifting/Misdemeanor,923,Ridgeway,04/20/2017   5:16PM,
35.020465214521,-89.84188510980000,sh,3604926,1703014877ME,66XX E Shelby Dr,Shoplifting/Misdemeanor,923,Ridgeway,03/29/2017   2:11PM,
35.020465214521,-89.84188510980000,sh,3601049,1703011255ME,66XX Shelby Dr,Shoplifting/Misdemeanor,923,Ridgeway,03/22/2017   8:27PM,
35.020465214521,-89.84188510980000,sh,3597962,1703008561ME,66XX Shelby Dr,Shoplifting/Misdemeanor,923,Ridgeway,03/17/2017   6:11PM,
35.020465234171,-89.84076417340000,ot,3622564,1704014252ME,66XX East Shelby Dr,Credit Card/Atm Fraud,923,Ridgeway,04/27/2017   4:03PM,
35.020468980301,-89.79599587940000,dr,3617948,1704000442SH,Shelby Dr & Hacks Cross,Drugs/Narcotics Violation/Misdemeanor + Drug Equipment Violation,,,04/12/2017   1:49PM,1
35.020480763555,-89.84879434610000,sh,3619531,1704011523ME,64XX E Shelby,Shoplifting/Misdemeanor,923,Ridgeway,04/23/2017  12:15AM,
35.020608300000,-89.79146470000000,sa,3635986,1705000743SH,81XX E Shelby Dr,Simple Assault/Dv,226,Raines,05/20/2017   3:43PM,
35.020646418775,-89.84828378430000,aa,3645182,1706002221ME,64XX E Shelby Dr,Aggravated Assault,923,Ridgeway,06/05/2017  12:43PM,
35.020646418775,-89.84828378430000,sa,3644818,1706001592ME,64XX Shelby Dr,Simple Assault/Dv + Other Theft/Non-Specific,923,Ridgeway,06/03/2017  11:11PM,
35.020646418775,-89.84828378430000,dr,3628319,1705000132SH,64XX E Shelby Dr,Drugs/Narcotics Violation/Misdemeanor + Drug Equipment Violation + Weapon Law Violations/Misdemeanor,923,Ridgeway,05/04/2017  12:02AM,1
35.020646418775,-89.84828378430000,va,3625632,1705000831ME,64XX E Shelby Dr,Vandalism/Felony,923,Ridgeway,05/02/2017   1:34PM,
35.020646418775,-89.84828378430000,aa,3603104,1703013206ME,64XX Shelby Dr,Aggravated Assault,923,Ridgeway,03/26/2017   7:44PM,1
35.020786473182,-89.82289026580000,va,3649645,1706000374SH,72XX E Shelby Dr,Vandalism/Misdemeanor,,,06/12/2017   3:33PM,
35.020804000000,-89.80690400000003,sa,3609742,1704000188SH,76XX Gosbrook Ln,Simple Assault/Dv,,,04/06/2017  12:14PM,
35.020805000000,-89.80748000000000,th,3628463,1705000274SH,46XX Oakden Ln,Theft From Motor Vehicle,226,Raines,05/07/2017   9:00PM,
35.020806170000,-89.82620993000000,sh,3625169,1705000059SH,71XX E Shelby Dr,Shoplifting/Misdemeanor,,,05/02/2017   1:42PM,
35.020806170000,-89.82620993000000,sh,3610170,1704000215SH,71XX E Shelby Dr,Shoplifting/Misdemeanor,,,04/07/2017   9:03AM,
35.020806170000,-89.82620993000000,sh,3601601,1703000838SH,71XX E Shelby Dr,Shoplifting/Misdemeanor,,,03/23/2017   8:56PM,
35.020833320000,-89.84925613000000,ot,3618808,1704010909ME,64XX E Shelby Dr,Credit Card/Atm Fraud,923,Ridgeway,04/21/2017   3:45PM,
35.020833320000,-89.84925613000000,ot,3613371,1704005931ME,64XX E Shelby Dr,Other Theft/Non-Specific,923,Ridgeway,04/12/2017   4:04PM,
35.020900000000,-89.85011900000000,ot,3604490,1703014341ME,64XX E Shelby Dr,Other Theft/Non-Specific,923,Ridgeway,03/28/2017   5:59PM,
35.020902400000,-89.84940810000000,th,3600887,1703011056ME,64XX East Shelby Dr,Mvt/Passenger Vehicle,923,Ridgeway,03/22/2017   3:04PM,
35.020923500000,-89.84822423000000,sa,3608824,1704001917ME,64XX E Shelby Dr,Simple Assault + Mvt/Passenger Vehicle,923,Ridgeway,04/05/2017   3:12AM,
35.020923500000,-89.84822423000000,sa,3607861,1704000826ME,64XX Shelby,Simple Assault/Dv,923,Ridgeway,04/03/2017   7:15AM,
35.020957000000,-89.84194300000001,sh,3634594,1705009397ME,66XX E Shelby Dr,Shoplifting/Misdemeanor,923,Ridgeway,05/18/2017  12:24PM,
35.020957000000,-89.84194300000001,sh,3618807,1704011002ME,66XX E Shelby Dr,Shoplifting/Misdemeanor,923,Ridgeway,04/21/2017   6:58PM,
35.020957000000,-89.84194300000001,sh,3618038,1704010280ME,66XX Shelby Dr,Shoplifting/Misdemeanor,923,Ridgeway,04/20/2017   2:11PM,
35.021174016207,-89.84242680430000,sa,3637560,1705011098ME,46XX Shaker Cv,Simple Assault/Dv,923,Ridgeway,05/21/2017   9:46PM,
35.021298000000,-89.83187900000001,va,3637522,1705012014ME,46XX Riverdale,Vandalism/Misdemeanor + Trespass Of Real Property,923,Ridgeway,05/23/2017   1:25PM,1
35.021308000000,-89.85205100000000,va,3639799,1705013992ME,46XX Amanda Oaks South,Vandalism/Misdemeanor,923,Ridgeway,05/26/2017   5:08PM,
35.021340970000,-89.83904582000000,ot,3600690,1703010919ME,46XX Blandford Dr,Identity Theft + Impersonation,923,Ridgeway,03/22/2017  10:28AM,
35.021644910000,-89.85285316000000,ot,3607247,1704000531ME,46XX Amanda Oaks,Identity Theft + Credit Card/Atm Fraud,923,Ridgeway,04/02/2017  11:52AM,
35.021735090000,-89.84206895000000,ot,3645454,1706002457ME,46XX Partridge Ct,Missing Person,923,Ridgeway,06/05/2017   7:30PM,
35.021951000000,-89.81807000000000,ot,3632720,1705000561SH,73XX Peppermill Ln,Identity Theft + Impersonation,226,Raines,05/15/2017   6:00PM,
35.021958152157,-89.81996805100000,va,3648778,1706000315SH,73XX Peppermill Ln,Vandalism/Felony,0,,06/11/2017  10:41AM,
35.022059300000,-89.78866060000001,ot,3603530,1703000933SH,46XX Skye Dr,Intimidation,,,03/27/2017   1:48PM,
35.022084984499,-89.83157810010000,sa,3643737,1706000945ME,46XX Riverdale,Simple Assault/Dv,923,Ridgeway,06/02/2017   1:43PM,
35.022095300000,-89.80218579999996,sa,3644511,1706000085SH,46XX Sweet Whisper Ln,Simple Assault/Dv,,,06/03/2017  11:54PM,
35.022118387751,-89.84289634940000,ot,3630655,1705005817ME,46XX Shaker Cv,Intimidation,923,Ridgeway,05/11/2017   7:41PM,1
35.022128310000,-89.83023326000000,sh,3618200,1704010433ME,69XX E Shelby Dr,Shoplifting/Misdemeanor,923,Ridgeway,04/20/2017   6:36PM,
35.022128310000,-89.83023326000000,ot,3612514,1704005241ME,69XX Shelby Dr,Credit Card/Atm Fraud,923,Ridgeway,04/11/2017   1:28PM,
35.022128313215,-89.83023326320000,sh,3640286,1705014511ME,69XX Shelby Dr,Shoplifting/Misdemeanor,923,Ridgeway,05/26/2017   5:55PM,
35.022128313215,-89.83023326320000,sh,3628165,1705003534ME,69XX E Shelby Dr,Shoplifting/Misdemeanor,923,Ridgeway,05/07/2017   9:59PM,1
35.022128313235,-89.83023326310000,sh,3598251,1703008776ME,69XX East Shelby Dr,Shoplifting/Misdemeanor,923,Ridgeway,03/18/2017   5:26AM,
35.022140000000,-89.84428200000000,aa,3637926,1705012388ME,46XX Vescovi Ln,Aggravated Assault/Dv,923,Ridgeway,05/24/2017   4:13AM,1
35.022366330000,-89.85237416000000,bu,3601414,1703011685ME,63XX Berry Pick Ln,Burglary/Residential,923,Ridgeway,03/23/2017   2:55PM,
35.022430800000,-89.80646990000000,va,3634120,1705000640SH,46XX Oakden,Vandalism/Misdemeanor + Trespass Of Real Property,226,Raines,05/17/2017   6:59PM,
35.022430800000,-89.80646990000000,bu,3632569,1705000549SH,46XX Oakden Ln,Burglary/Residential,226,Raines,05/15/2017  12:35PM,
35.022546680000,-89.84113388000000,va,3615304,1704007797ME,46XX Spaniel,Vandalism/Misdemeanor,923,Ridgeway,04/16/2017  10:13AM,
35.022575000000,-89.81666899999999,sa,3633582,1705000604SH,46XX Tracy Lynn Dr,Simple Assault/Dv,,,05/17/2017  12:51AM,1
35.022583971561,-89.81751785200000,sa,3622923,1704001032SH,73XX Old Dominion Ct,Simple Assault/Dv,002,,04/28/2017   8:04AM,1
35.022645000000,-89.82340199999999,th,3620976,1704011263ME,71XX Peppermill Ln,Theft From Motor Vehicle,924,Ridgeway,04/22/2017  10:40AM,
35.022727040000,-89.83508115000000,ot,3620644,1704012581ME,46XX Leash Ln,Arson,923,Ridgeway,04/25/2017   1:16AM,
35.022743722112,-89.84013545160000,bu,3624620,1705000396ME,46XX Ross,Burglary/Residential,923,Ridgeway,05/01/2017   6:24PM,
35.022756000000,-89.83754600000000,ot,3649458,1706006117ME,46XX Hill Gail Dr,Intimidation,923,Ridgeway,06/12/2017   4:30PM,
35.022884000000,-89.78379000000001,aa,3599110,1703000638SH,83XX Whispering Elm Dr,Aggravated Assault/Dv + Other Theft/Non-Specific,,,03/19/2017   4:45AM,
35.022891000000,-89.84725000000003,bu,3640677,1705014903ME,64XX Summer Creek East,Burglary/Residential,923,Ridgeway,05/28/2017   6:37PM,
35.022909981310,-89.79003002600000,ot,3641089,1705000992SH,45XX Hansberry Dr,Other Theft/Non-Specific,,,05/26/2017  10:05PM,
35.022997570000,-89.83808517000000,sa,3597381,1703007931ME,46XX Hill Gail,Simple Assault/Dv,923,Ridgeway,03/16/2017   3:27PM,1
35.023080600000,-89.79140960000001,sa,3647154,1706000230SH,81XX Broadford,Simple Assault/Dv,,,06/08/2017   5:20PM,
35.023103000000,-89.84699500000000,we,3597361,1703007842ME,Summer Creek N & Summer Creek E,Weapon Law Violations/Misdemeanor + Drugs/Narcotics Violation/Misdemeanor,923,Ridgeway,03/16/2017  12:46PM,1
35.023177930000,-89.83458955000000,sa,3637152,1705011620ME,45XX Leash Ln,Simple Assault/Dv,923,Ridgeway,05/22/2017   6:53PM,
35.023365000000,-89.78585500000000,va,3647155,1706000233SH,83XX Whispering Elm Dr,Vandalism/Felony,226,Raines,06/08/2017   6:08PM,
35.023540560640,-89.83904379030000,ot,3640498,1705014699ME,45XX Blandford Dr,Disorderly Conduct,923,Ridgeway,05/28/2017   5:40AM,1
35.023544000000,-89.85050500000000,th,3604215,1703014136ME,45XX N Fawn Hollow Cv,Theft From Motor Vehicle,923,Ridgeway,03/28/2017  12:14PM,
35.023686000000,-89.83802400000000,ot,3618692,1704010894ME,45XX Hill Gale Rd,Obscene/Harassing Phone Calls/Dv,923,Ridgeway,04/21/2017   3:07PM,
35.023692400000,-89.80068010000002,ro,3647766,1706000276SH,79XX E Shelby Dr,Robbery/Individual,,,06/09/2017   4:14PM,
35.023692400000,-89.80068010000002,sa,3638837,1705000884SH,79XX E Shelby Dr,Simple Assault,,,05/24/2017   1:02PM,
35.023692400000,-89.80068010000002,sa,3637561,1705000838SH,79XX E Shelby Dr,Simple Assault,,,05/23/2017  12:20PM,1
35.023692400000,-89.80068010000002,sa,3635338,1705000667SH,79XX E Shelby Dr,Simple Assault,,,05/18/2017   2:39PM,1
35.023692400000,-89.80068010000002,ot,3634711,1705000656SH,79XX E Shelby Dr,Intimidation,,,05/18/2017  12:34PM,
35.023692400000,-89.80068010000002,ot,3626060,1705000116SH,79XX E Shelby Dr,False Pretenses/Swindle/Confidence Game,,,05/03/2017   4:40PM,
35.023692400000,-89.80068010000002,sa,3625184,1705000054SH,79XX E Shelby Dr,Simple Assault,,,05/02/2017   1:10PM,
35.023692400000,-89.80068010000002,ot,3624560,1705000019SH,79XX E Shelby Dr,Accidental Injury,,,05/01/2017   4:22PM,
35.023692400000,-89.80068010000002,ot,3620459,1704000904SH,79XX E Shelby Dr,Accidental Injury,,,04/24/2017   9:39PM,
35.023692400000,-89.80068010000002,sa,3618618,1704000734SH,79XX Shelby Dr,Simple Assault,332,Mt. Moriah,04/20/2017   1:09PM,
35.023692400000,-89.80068010000002,sa,3618617,1704000733SH,79XX E Shelby Dr,Simple Assault,,,04/20/2017   1:07PM,
35.023809180000,-89.84918967000000,sa,3622828,1704014536ME,45XX Berry Pick,Simple Assault/Dv,923,Ridgeway,04/28/2017   1:20AM,
35.023848000000,-89.81114500000001,th,3639541,1705000957SH,75XX Juniper Ridge Dr,Mvt/Passenger Vehicle,,,05/26/2017   7:29AM,
35.023954799604,-89.84664382910000,ot,3603097,1703013157ME,45XX Summer Creek N,Missing Person,923,Ridgeway,03/26/2017   5:31PM,
35.024079720000,-89.83767837000000,ro,3610702,1704003668ME,67XX Rockbrook Dr,Robbery/Individual,923,Ridgeway,04/08/2017   4:53AM,
35.024085000000,-89.81908790000000,sa,3635937,1705000748SH,73XX English Cv,Simple Assault/Dv,,,05/20/2017   5:08PM,1
35.024201000000,-89.78306200000000,ot,3644985,1706000110SH,45XX Alixs Dr,Missing Person,226,Raines,06/04/2017  11:53PM,
35.024201000000,-89.78306200000000,ot,3644411,1706000078SH,45XX Alixs Dr,Missing Person,226,Raines,06/03/2017   9:31PM,
35.024201000000,-89.78306200000000,ot,3641052,1705001046SH,45XX Alixs Dr,Missing Person,226,Raines,05/29/2017   1:51PM,
35.024201000000,-89.78306200000000,ot,3638070,1705000867SH,45XX Alixs Dr,Missing Person,226,Raines,05/24/2017   9:14AM,
35.024201000000,-89.78306200000000,ot,3634968,1705000679SH,45XX Alixs Dr,Missing Person,226,Raines,05/18/2017   9:37PM,
35.024201000000,-89.78306200000000,ot,3619096,1704000812SH,45XX Alixs Dr,Missing Person,226,Raines,04/22/2017  11:09AM,
35.024324000000,-89.81367600000000,ot,3634125,1705000641SH,74XX Juniper Ridge Dr,Impersonation,226,Raines,05/17/2017   7:14PM,
35.024334300000,-89.83303170000000,ot,3608487,1704001160ME,40XX Bordoeaux Ln,Identity Theft + Impersonation,923,Ridgeway,04/03/2017   7:22PM,
35.024406900000,-89.82388500000000,aa,3620637,1704000906SH,45XX Bassett Hall Dr,Aggravated Assault/Dv,226,Raines,04/25/2017  12:28AM,
35.024513081835,-89.83173714660000,ot,3636532,1705011137ME,69XX Bordeaux,Theft Of Vehicle Parts/Accessories,923,Ridgeway,05/21/2017  11:23PM,
35.024515600000,-89.81899500000000,ot,3641370,1705001058SH,73XX English Cv,Theft From Building,226,Raines,05/30/2017  12:14AM,
35.024519400000,-89.80637299000000,sa,3626021,1705000118SH,45XX Oakden Ln,Simple Assault/Dv,,,05/03/2017   5:21PM,1
